,name,product_url,query_url,review_url,rating,review_title,review
45,"vivo Y16 (Drizzling Gold, 64 GB)",https://www.flipkart.com/vivo-y16-drizzling-gold-64-gb/p/itm72f3a9786718b,https://flipkart.dvishal485.workers.dev/product/vivo-y16-drizzling-gold-64-gb/p/itm72f3a9786718b,https://www.flipkart.com/vivo-y16-drizzling-gold-64-gb/product-reviews/itm72f3a9786718b,1,Worst experience ever!,Various internal problems
46,"vivo Y16 (Drizzling Gold, 64 GB)",https://www.flipkart.com/vivo-y16-drizzling-gold-64-gb/p/itm72f3a9786718b,https://flipkart.dvishal485.workers.dev/product/vivo-y16-drizzling-gold-64-gb/p/itm72f3a9786718b,https://www.flipkart.com/vivo-y16-drizzling-gold-64-gb/product-reviews/itm72f3a9786718b,1,Not recommended at all,waste of moneyVarishth product
47,"vivo Y16 (Drizzling Gold, 64 GB)",https://www.flipkart.com/vivo-y16-drizzling-gold-64-gb/p/itm72f3a9786718b,https://flipkart.dvishal485.workers.dev/product/vivo-y16-drizzling-gold-64-gb/p/itm72f3a9786718b,https://www.flipkart.com/vivo-y16-drizzling-gold-64-gb/product-reviews/itm72f3a9786718b,3,Fair,Good
48,"vivo Y16 (Drizzling Gold, 64 GB)",https://www.flipkart.com/vivo-y16-drizzling-gold-64-gb/p/itm72f3a9786718b,https://flipkart.dvishal485.workers.dev/product/vivo-y16-drizzling-gold-64-gb/p/itm72f3a9786718b,https://www.flipkart.com/vivo-y16-drizzling-gold-64-gb/product-reviews/itm72f3a9786718b,5,Excellent,Superb mobile
49,"vivo Y16 (Drizzling Gold, 64 GB)",https://www.flipkart.com/vivo-y16-drizzling-gold-64-gb/p/itm72f3a9786718b,https://flipkart.dvishal485.workers.dev/product/vivo-y16-drizzling-gold-64-gb/p/itm72f3a9786718b,https://www.flipkart.com/vivo-y16-drizzling-gold-64-gb/product-reviews/itm72f3a9786718b,5,Must buy!,Very  very nice
0,"vivo T1 Pro 5G (Turbo Cyan, 128 GB)",https://www.flipkart.com/vivo-t1-pro-5g-turbo-cyan-128-gb/p/itmdbb5d58c3018d,https://flipkart.dvishal485.workers.dev/product/vivo-t1-pro-5g-turbo-cyan-128-gb/p/itmdbb5d58c3018d,https://www.flipkart.com/vivo-t1-pro-5g-turbo-cyan-128-gb/product-reviews/itmdbb5d58c3018d,4,Worth the money,Excellent product from vivo.Camera 5/5Display 4/5Speaker 4/5Software 5/5
1,"vivo T1 Pro 5G (Turbo Cyan, 128 GB)",https://www.flipkart.com/vivo-t1-pro-5g-turbo-cyan-128-gb/p/itmdbb5d58c3018d,https://flipkart.dvishal485.workers.dev/product/vivo-t1-pro-5g-turbo-cyan-128-gb/p/itmdbb5d58c3018d,https://www.flipkart.com/vivo-t1-pro-5g-turbo-cyan-128-gb/product-reviews/itmdbb5d58c3018d,4,Value-for-money,"It's a really good Phone under 25k(I got it @20k)The camera, battery, display, sound ( single speaker),speed everything is good enough.I have noticed one issue that is even if the eyes are closed it's unlocked the phone (unlock speed is very quick).It can be easily fix by software update.My final rating is 4.5/5 🤘"
2,"vivo T1 Pro 5G (Turbo Cyan, 128 GB)",https://www.flipkart.com/vivo-t1-pro-5g-turbo-cyan-128-gb/p/itmdbb5d58c3018d,https://flipkart.dvishal485.workers.dev/product/vivo-t1-pro-5g-turbo-cyan-128-gb/p/itmdbb5d58c3018d,https://www.flipkart.com/vivo-t1-pro-5g-turbo-cyan-128-gb/product-reviews/itmdbb5d58c3018d,5,Must buy!,This phone design is very attractive.The camera quality is awesome.Battery performance is too good.😍😍
3,"vivo T1 Pro 5G (Turbo Cyan, 128 GB)",https://www.flipkart.com/vivo-t1-pro-5g-turbo-cyan-128-gb/p/itmdbb5d58c3018d,https://flipkart.dvishal485.workers.dev/product/vivo-t1-pro-5g-turbo-cyan-128-gb/p/itmdbb5d58c3018d,https://www.flipkart.com/vivo-t1-pro-5g-turbo-cyan-128-gb/product-reviews/itmdbb5d58c3018d,5,Perfect product!,Nice 👍🙂
4,"vivo T1 Pro 5G (Turbo Cyan, 128 GB)",https://www.flipkart.com/vivo-t1-pro-5g-turbo-cyan-128-gb/p/itmdbb5d58c3018d,https://flipkart.dvishal485.workers.dev/product/vivo-t1-pro-5g-turbo-cyan-128-gb/p/itmdbb5d58c3018d,https://www.flipkart.com/vivo-t1-pro-5g-turbo-cyan-128-gb/product-reviews/itmdbb5d58c3018d,3,Decent product,Don't know why but after 7 days it hangs and display use itself back and all buttonsAfter some days pics are good
5,"vivo T1 Pro 5G (Turbo Cyan, 128 GB)",https://www.flipkart.com/vivo-t1-pro-5g-turbo-cyan-128-gb/p/itmdbb5d58c3018d,https://flipkart.dvishal485.workers.dev/product/vivo-t1-pro-5g-turbo-cyan-128-gb/p/itmdbb5d58c3018d,https://www.flipkart.com/vivo-t1-pro-5g-turbo-cyan-128-gb/product-reviews/itmdbb5d58c3018d,5,Just wow!,"Nice product,traffic purchase.Pros=1. Good camera2. Attractive design3. Fast charging and good battery4. Nice performance Cons=1. Dot notch2. Single speakerAll over a good smartphone"
6,"vivo T1 Pro 5G (Turbo Cyan, 128 GB)",https://www.flipkart.com/vivo-t1-pro-5g-turbo-cyan-128-gb/p/itmdbb5d58c3018d,https://flipkart.dvishal485.workers.dev/product/vivo-t1-pro-5g-turbo-cyan-128-gb/p/itmdbb5d58c3018d,https://www.flipkart.com/vivo-t1-pro-5g-turbo-cyan-128-gb/product-reviews/itmdbb5d58c3018d,4,Very Good,"Overall it's a very nice phone , this is my first own phone and I am really impressed , specially I love the camera quality , back and front both are amazing 🤩And the battery is also performing good , my one is Turbo Cyan colour which gives a premium matt finish . But the design I don't like too much , design is average , it doesn't have punch hole , and back camera is so big , it will look more better if the back camera size a little bit shorter , and also if the phone size was little bit..."
7,"vivo T1 Pro 5G (Turbo Cyan, 128 GB)",https://www.flipkart.com/vivo-t1-pro-5g-turbo-cyan-128-gb/p/itmdbb5d58c3018d,https://flipkart.dvishal485.workers.dev/product/vivo-t1-pro-5g-turbo-cyan-128-gb/p/itmdbb5d58c3018d,https://www.flipkart.com/vivo-t1-pro-5g-turbo-cyan-128-gb/product-reviews/itmdbb5d58c3018d,4,Value-for-money,Best camera
8,"vivo T1 Pro 5G (Turbo Cyan, 128 GB)",https://www.flipkart.com/vivo-t1-pro-5g-turbo-cyan-128-gb/p/itmdbb5d58c3018d,https://flipkart.dvishal485.workers.dev/product/vivo-t1-pro-5g-turbo-cyan-128-gb/p/itmdbb5d58c3018d,https://www.flipkart.com/vivo-t1-pro-5g-turbo-cyan-128-gb/product-reviews/itmdbb5d58c3018d,5,Terrific purchase,"Nice product...good display,good battery,good performance and worth for money..."
9,"vivo T1 Pro 5G (Turbo Cyan, 128 GB)",https://www.flipkart.com/vivo-t1-pro-5g-turbo-cyan-128-gb/p/itmdbb5d58c3018d,https://flipkart.dvishal485.workers.dev/product/vivo-t1-pro-5g-turbo-cyan-128-gb/p/itmdbb5d58c3018d,https://www.flipkart.com/vivo-t1-pro-5g-turbo-cyan-128-gb/product-reviews/itmdbb5d58c3018d,4,Delightful,Awesome
10,"vivo T1 Pro 5G (Turbo Cyan, 128 GB)",https://www.flipkart.com/vivo-t1-pro-5g-turbo-cyan-128-gb/p/itmdbb5d58c3018d,https://flipkart.dvishal485.workers.dev/product/vivo-t1-pro-5g-turbo-cyan-128-gb/p/itmdbb5d58c3018d,https://www.flipkart.com/vivo-t1-pro-5g-turbo-cyan-128-gb/product-reviews/itmdbb5d58c3018d,4,Really Nice,"I purchased this phone as soon as it was launched. Things I love about this phone is the display, battery backup - easily comes for a day with continuous usage, performance, camera-best pics in day light, sound quality and the look of the phone.What I did not like is that it is missing audio jack(I knew it before buying but I was so excited about this phone) and images clicked indoors are not good as it seems a bit dark.Overall it is a wonderful phone! Loved it!!"
11,"vivo T1 Pro 5G (Turbo Cyan, 128 GB)",https://www.flipkart.com/vivo-t1-pro-5g-turbo-cyan-128-gb/p/itmdbb5d58c3018d,https://flipkart.dvishal485.workers.dev/product/vivo-t1-pro-5g-turbo-cyan-128-gb/p/itmdbb5d58c3018d,https://www.flipkart.com/vivo-t1-pro-5g-turbo-cyan-128-gb/product-reviews/itmdbb5d58c3018d,4,Pretty good,"This is a good budget renge phone, performance is good and also camera is fabulous so recommend to all of you....🔥"
12,"vivo T1 Pro 5G (Turbo Cyan, 128 GB)",https://www.flipkart.com/vivo-t1-pro-5g-turbo-cyan-128-gb/p/itmdbb5d58c3018d,https://flipkart.dvishal485.workers.dev/product/vivo-t1-pro-5g-turbo-cyan-128-gb/p/itmdbb5d58c3018d,https://www.flipkart.com/vivo-t1-pro-5g-turbo-cyan-128-gb/product-reviews/itmdbb5d58c3018d,5,Super!,"All good fast processor, good cameras, display is also good, a all rounder smartphone of 2022"
13,"vivo T1 Pro 5G (Turbo Cyan, 128 GB)",https://www.flipkart.com/vivo-t1-pro-5g-turbo-cyan-128-gb/p/itmdbb5d58c3018d,https://flipkart.dvishal485.workers.dev/product/vivo-t1-pro-5g-turbo-cyan-128-gb/p/itmdbb5d58c3018d,https://www.flipkart.com/vivo-t1-pro-5g-turbo-cyan-128-gb/product-reviews/itmdbb5d58c3018d,5,Classy product,One of the best phone ever purchased1. The camera is just awesome.2. The battery last over 1 day if you use with gaming.3.The performance of the chip 778 is just awesome all the games run smoothly with voice changer features.4.The display quality is also good.Overall it's a all rounder phone 📱
14,"vivo T1 Pro 5G (Turbo Cyan, 128 GB)",https://www.flipkart.com/vivo-t1-pro-5g-turbo-cyan-128-gb/p/itmdbb5d58c3018d,https://flipkart.dvishal485.workers.dev/product/vivo-t1-pro-5g-turbo-cyan-128-gb/p/itmdbb5d58c3018d,https://www.flipkart.com/vivo-t1-pro-5g-turbo-cyan-128-gb/product-reviews/itmdbb5d58c3018d,5,Classy product,Nice phone 📱.. performance is outstanding... Camera is good 😍.... Battery 🔋 is awesome ☺️😎... Design is just good
15,"vivo T1 Pro 5G (Turbo Cyan, 128 GB)",https://www.flipkart.com/vivo-t1-pro-5g-turbo-cyan-128-gb/p/itmdbb5d58c3018d,https://flipkart.dvishal485.workers.dev/product/vivo-t1-pro-5g-turbo-cyan-128-gb/p/itmdbb5d58c3018d,https://www.flipkart.com/vivo-t1-pro-5g-turbo-cyan-128-gb/product-reviews/itmdbb5d58c3018d,4,Wonderful,camera superb i like itbattery backup one day onlyone hour required for full charging
16,"vivo T1 Pro 5G (Turbo Cyan, 128 GB)",https://www.flipkart.com/vivo-t1-pro-5g-turbo-cyan-128-gb/p/itmdbb5d58c3018d,https://flipkart.dvishal485.workers.dev/product/vivo-t1-pro-5g-turbo-cyan-128-gb/p/itmdbb5d58c3018d,https://www.flipkart.com/vivo-t1-pro-5g-turbo-cyan-128-gb/product-reviews/itmdbb5d58c3018d,5,Mind-blowing purchase,Superb 🥰😍😘🤩🥳 I like it
17,"vivo T1 Pro 5G (Turbo Cyan, 128 GB)",https://www.flipkart.com/vivo-t1-pro-5g-turbo-cyan-128-gb/p/itmdbb5d58c3018d,https://flipkart.dvishal485.workers.dev/product/vivo-t1-pro-5g-turbo-cyan-128-gb/p/itmdbb5d58c3018d,https://www.flipkart.com/vivo-t1-pro-5g-turbo-cyan-128-gb/product-reviews/itmdbb5d58c3018d,4,Very Good,Very nice and good phone at this price range nice and sharp display nice camera well optimised softwareCamera - 4.5/5Display - 4/5.Software - 4/5Experience -4.5/5Very good phone
18,"vivo T1 Pro 5G (Turbo Cyan, 128 GB)",https://www.flipkart.com/vivo-t1-pro-5g-turbo-cyan-128-gb/p/itmdbb5d58c3018d,https://flipkart.dvishal485.workers.dev/product/vivo-t1-pro-5g-turbo-cyan-128-gb/p/itmdbb5d58c3018d,https://www.flipkart.com/vivo-t1-pro-5g-turbo-cyan-128-gb/product-reviews/itmdbb5d58c3018d,3,Does the job,🟡Display - 4/5🟠HDR Quality - 3/5🟢Performance - 5/5🟡Camera Day - 4/5🟠Camera Night - 3/5🔴Flash Light - 2/5🟢Design - 5/5🔴Speaker Audio Quality - 2/5🟡Speaker Loudness - 4/5🟠OS - 3/5🟢Battery/Charging - 5/5🟡Connectivity 4/5
19,"vivo T1 Pro 5G (Turbo Cyan, 128 GB)",https://www.flipkart.com/vivo-t1-pro-5g-turbo-cyan-128-gb/p/itmdbb5d58c3018d,https://flipkart.dvishal485.workers.dev/product/vivo-t1-pro-5g-turbo-cyan-128-gb/p/itmdbb5d58c3018d,https://www.flipkart.com/vivo-t1-pro-5g-turbo-cyan-128-gb/product-reviews/itmdbb5d58c3018d,5,Worth every penny,Camera is very goodBattery performance is goodValue for moneyDisplay is very smooth
20,"vivo T1 Pro 5G (Turbo Cyan, 128 GB)",https://www.flipkart.com/vivo-t1-pro-5g-turbo-cyan-128-gb/p/itmdbb5d58c3018d,https://flipkart.dvishal485.workers.dev/product/vivo-t1-pro-5g-turbo-cyan-128-gb/p/itmdbb5d58c3018d,https://www.flipkart.com/vivo-t1-pro-5g-turbo-cyan-128-gb/product-reviews/itmdbb5d58c3018d,4,Worth the money,Camera very nice
21,"vivo T1 Pro 5G (Turbo Cyan, 128 GB)",https://www.flipkart.com/vivo-t1-pro-5g-turbo-cyan-128-gb/p/itmdbb5d58c3018d,https://flipkart.dvishal485.workers.dev/product/vivo-t1-pro-5g-turbo-cyan-128-gb/p/itmdbb5d58c3018d,https://www.flipkart.com/vivo-t1-pro-5g-turbo-cyan-128-gb/product-reviews/itmdbb5d58c3018d,3,Does the job,Cemera best nice mobile
22,"vivo T1 Pro 5G (Turbo Cyan, 128 GB)",https://www.flipkart.com/vivo-t1-pro-5g-turbo-cyan-128-gb/p/itmdbb5d58c3018d,https://flipkart.dvishal485.workers.dev/product/vivo-t1-pro-5g-turbo-cyan-128-gb/p/itmdbb5d58c3018d,https://www.flipkart.com/vivo-t1-pro-5g-turbo-cyan-128-gb/product-reviews/itmdbb5d58c3018d,5,Classy product,Great product I like it ... great performance great camera everything is best etc...
23,"vivo T1 Pro 5G (Turbo Cyan, 128 GB)",https://www.flipkart.com/vivo-t1-pro-5g-turbo-cyan-128-gb/p/itmdbb5d58c3018d,https://flipkart.dvishal485.workers.dev/product/vivo-t1-pro-5g-turbo-cyan-128-gb/p/itmdbb5d58c3018d,https://www.flipkart.com/vivo-t1-pro-5g-turbo-cyan-128-gb/product-reviews/itmdbb5d58c3018d,5,Fabulous!,Average rating
24,"vivo T1 Pro 5G (Turbo Cyan, 128 GB)",https://www.flipkart.com/vivo-t1-pro-5g-turbo-cyan-128-gb/p/itmdbb5d58c3018d,https://flipkart.dvishal485.workers.dev/product/vivo-t1-pro-5g-turbo-cyan-128-gb/p/itmdbb5d58c3018d,https://www.flipkart.com/vivo-t1-pro-5g-turbo-cyan-128-gb/product-reviews/itmdbb5d58c3018d,5,Must buy!,"Camera :decent in day light,night camera is not that great.Battery: Charging speed is pretty fast.It will get charged from 0 to 100 in 40-50 minutes. And backup is also good.Performance: It has 778g processor so no need to talk about it.Overall I loved it."
25,"vivo T1 Pro 5G (Turbo Cyan, 128 GB)",https://www.flipkart.com/vivo-t1-pro-5g-turbo-cyan-128-gb/p/itmdbb5d58c3018d,https://flipkart.dvishal485.workers.dev/product/vivo-t1-pro-5g-turbo-cyan-128-gb/p/itmdbb5d58c3018d,https://www.flipkart.com/vivo-t1-pro-5g-turbo-cyan-128-gb/product-reviews/itmdbb5d58c3018d,4,Very Good,Value of money is good .. this price range is good quality mob.. Camera quality is good 😊..
26,"vivo T1 Pro 5G (Turbo Cyan, 128 GB)",https://www.flipkart.com/vivo-t1-pro-5g-turbo-cyan-128-gb/p/itmdbb5d58c3018d,https://flipkart.dvishal485.workers.dev/product/vivo-t1-pro-5g-turbo-cyan-128-gb/p/itmdbb5d58c3018d,https://www.flipkart.com/vivo-t1-pro-5g-turbo-cyan-128-gb/product-reviews/itmdbb5d58c3018d,5,Must buy!,Mind blowing
27,"vivo T1 Pro 5G (Turbo Cyan, 128 GB)",https://www.flipkart.com/vivo-t1-pro-5g-turbo-cyan-128-gb/p/itmdbb5d58c3018d,https://flipkart.dvishal485.workers.dev/product/vivo-t1-pro-5g-turbo-cyan-128-gb/p/itmdbb5d58c3018d,https://www.flipkart.com/vivo-t1-pro-5g-turbo-cyan-128-gb/product-reviews/itmdbb5d58c3018d,5,Terrific,This is my 4 th vivo phone i'm using.. most trusted brand. If you are looking for a phone with all the goodness go for it. Thankyou flipkart and thanks to vivo.According to my usage the ratings are below:-Camera:- 09/10Perfomance:- 09/10Battery:- 10/10
28,"vivo T1 Pro 5G (Turbo Cyan, 128 GB)",https://www.flipkart.com/vivo-t1-pro-5g-turbo-cyan-128-gb/p/itmdbb5d58c3018d,https://flipkart.dvishal485.workers.dev/product/vivo-t1-pro-5g-turbo-cyan-128-gb/p/itmdbb5d58c3018d,https://www.flipkart.com/vivo-t1-pro-5g-turbo-cyan-128-gb/product-reviews/itmdbb5d58c3018d,5,Mind-blowing purchase,Wow. That's vivo T1 pro very best & camera is so excellent feeling wise DSLR.
29,"vivo T1 Pro 5G (Turbo Cyan, 128 GB)",https://www.flipkart.com/vivo-t1-pro-5g-turbo-cyan-128-gb/p/itmdbb5d58c3018d,https://flipkart.dvishal485.workers.dev/product/vivo-t1-pro-5g-turbo-cyan-128-gb/p/itmdbb5d58c3018d,https://www.flipkart.com/vivo-t1-pro-5g-turbo-cyan-128-gb/product-reviews/itmdbb5d58c3018d,5,Just wow!,"Camera is very good performance,"
30,"vivo T1 Pro 5G (Turbo Cyan, 128 GB)",https://www.flipkart.com/vivo-t1-pro-5g-turbo-cyan-128-gb/p/itmdbb5d58c3018d,https://flipkart.dvishal485.workers.dev/product/vivo-t1-pro-5g-turbo-cyan-128-gb/p/itmdbb5d58c3018d,https://www.flipkart.com/vivo-t1-pro-5g-turbo-cyan-128-gb/product-reviews/itmdbb5d58c3018d,4,Pretty good,Good
31,"vivo T1 Pro 5G (Turbo Cyan, 128 GB)",https://www.flipkart.com/vivo-t1-pro-5g-turbo-cyan-128-gb/p/itmdbb5d58c3018d,https://flipkart.dvishal485.workers.dev/product/vivo-t1-pro-5g-turbo-cyan-128-gb/p/itmdbb5d58c3018d,https://www.flipkart.com/vivo-t1-pro-5g-turbo-cyan-128-gb/product-reviews/itmdbb5d58c3018d,5,Highly recommended,Don't think just go for this its good.
32,"vivo T1 Pro 5G (Turbo Cyan, 128 GB)",https://www.flipkart.com/vivo-t1-pro-5g-turbo-cyan-128-gb/p/itmdbb5d58c3018d,https://flipkart.dvishal485.workers.dev/product/vivo-t1-pro-5g-turbo-cyan-128-gb/p/itmdbb5d58c3018d,https://www.flipkart.com/vivo-t1-pro-5g-turbo-cyan-128-gb/product-reviews/itmdbb5d58c3018d,3,Awesome,"This phone is really good, performance wise awesome and great in hands. Go for it"
33,"vivo T1 Pro 5G (Turbo Cyan, 128 GB)",https://www.flipkart.com/vivo-t1-pro-5g-turbo-cyan-128-gb/p/itmdbb5d58c3018d,https://flipkart.dvishal485.workers.dev/product/vivo-t1-pro-5g-turbo-cyan-128-gb/p/itmdbb5d58c3018d,https://www.flipkart.com/vivo-t1-pro-5g-turbo-cyan-128-gb/product-reviews/itmdbb5d58c3018d,5,Terrific purchase,Best phone for this price  range.
34,"vivo T1 Pro 5G (Turbo Cyan, 128 GB)",https://www.flipkart.com/vivo-t1-pro-5g-turbo-cyan-128-gb/p/itmdbb5d58c3018d,https://flipkart.dvishal485.workers.dev/product/vivo-t1-pro-5g-turbo-cyan-128-gb/p/itmdbb5d58c3018d,https://www.flipkart.com/vivo-t1-pro-5g-turbo-cyan-128-gb/product-reviews/itmdbb5d58c3018d,5,Wonderful,"Light weight phone,  battery is ok. Overall good phone... Camera quality is good."
35,"vivo T1 Pro 5G (Turbo Cyan, 128 GB)",https://www.flipkart.com/vivo-t1-pro-5g-turbo-cyan-128-gb/p/itmdbb5d58c3018d,https://flipkart.dvishal485.workers.dev/product/vivo-t1-pro-5g-turbo-cyan-128-gb/p/itmdbb5d58c3018d,https://www.flipkart.com/vivo-t1-pro-5g-turbo-cyan-128-gb/product-reviews/itmdbb5d58c3018d,5,Worth every penny,"Very nice mobile and color is a nice, 👍"
36,"vivo T1 Pro 5G (Turbo Cyan, 128 GB)",https://www.flipkart.com/vivo-t1-pro-5g-turbo-cyan-128-gb/p/itmdbb5d58c3018d,https://flipkart.dvishal485.workers.dev/product/vivo-t1-pro-5g-turbo-cyan-128-gb/p/itmdbb5d58c3018d,https://www.flipkart.com/vivo-t1-pro-5g-turbo-cyan-128-gb/product-reviews/itmdbb5d58c3018d,3,Good,Cam experience is good but gets much heat.
37,"vivo T1 Pro 5G (Turbo Cyan, 128 GB)",https://www.flipkart.com/vivo-t1-pro-5g-turbo-cyan-128-gb/p/itmdbb5d58c3018d,https://flipkart.dvishal485.workers.dev/product/vivo-t1-pro-5g-turbo-cyan-128-gb/p/itmdbb5d58c3018d,https://www.flipkart.com/vivo-t1-pro-5g-turbo-cyan-128-gb/product-reviews/itmdbb5d58c3018d,3,Good,"The device is very nice actually but overpriced. I bought this at 18k but feels like 16k worth.Performance wise it is good 👍. Night vision is also goodBattery backup is awesome 👌Camera is very disappointed. Micro camera is too worst and when clicking objects which glows (like bulbs, moon etc) it can't focus on them even my 16mp old mobile clicking good pictures of bulbs.The notch is little uncomfortable and the back camera is very big.Finally, you can buy if available for less than..."
38,"vivo T1 Pro 5G (Turbo Cyan, 128 GB)",https://www.flipkart.com/vivo-t1-pro-5g-turbo-cyan-128-gb/p/itmdbb5d58c3018d,https://flipkart.dvishal485.workers.dev/product/vivo-t1-pro-5g-turbo-cyan-128-gb/p/itmdbb5d58c3018d,https://www.flipkart.com/vivo-t1-pro-5g-turbo-cyan-128-gb/product-reviews/itmdbb5d58c3018d,4,Good quality product,Awesome fon yarrr
39,"vivo T1 Pro 5G (Turbo Cyan, 128 GB)",https://www.flipkart.com/vivo-t1-pro-5g-turbo-cyan-128-gb/p/itmdbb5d58c3018d,https://flipkart.dvishal485.workers.dev/product/vivo-t1-pro-5g-turbo-cyan-128-gb/p/itmdbb5d58c3018d,https://www.flipkart.com/vivo-t1-pro-5g-turbo-cyan-128-gb/product-reviews/itmdbb5d58c3018d,5,Must buy!,Good camera quality
40,"vivo T1 Pro 5G (Turbo Cyan, 128 GB)",https://www.flipkart.com/vivo-t1-pro-5g-turbo-cyan-128-gb/p/itmdbb5d58c3018d,https://flipkart.dvishal485.workers.dev/product/vivo-t1-pro-5g-turbo-cyan-128-gb/p/itmdbb5d58c3018d,https://www.flipkart.com/vivo-t1-pro-5g-turbo-cyan-128-gb/product-reviews/itmdbb5d58c3018d,5,Mind-blowing purchase,Awesome mobile phone with awesome performance camera etc.
41,"vivo T1 Pro 5G (Turbo Cyan, 128 GB)",https://www.flipkart.com/vivo-t1-pro-5g-turbo-cyan-128-gb/p/itmdbb5d58c3018d,https://flipkart.dvishal485.workers.dev/product/vivo-t1-pro-5g-turbo-cyan-128-gb/p/itmdbb5d58c3018d,https://www.flipkart.com/vivo-t1-pro-5g-turbo-cyan-128-gb/product-reviews/itmdbb5d58c3018d,4,Wonderful,Good 👍 phone at this price level
42,"vivo T1 Pro 5G (Turbo Cyan, 128 GB)",https://www.flipkart.com/vivo-t1-pro-5g-turbo-cyan-128-gb/p/itmdbb5d58c3018d,https://flipkart.dvishal485.workers.dev/product/vivo-t1-pro-5g-turbo-cyan-128-gb/p/itmdbb5d58c3018d,https://www.flipkart.com/vivo-t1-pro-5g-turbo-cyan-128-gb/product-reviews/itmdbb5d58c3018d,4,Very Good,Gaming best ok nice phone Vivo T1Pro 5G
43,"vivo T1 Pro 5G (Turbo Cyan, 128 GB)",https://www.flipkart.com/vivo-t1-pro-5g-turbo-cyan-128-gb/p/itmdbb5d58c3018d,https://flipkart.dvishal485.workers.dev/product/vivo-t1-pro-5g-turbo-cyan-128-gb/p/itmdbb5d58c3018d,https://www.flipkart.com/vivo-t1-pro-5g-turbo-cyan-128-gb/product-reviews/itmdbb5d58c3018d,5,Classy product,"Actually I have been used vivo T1 pro mobile last 6 months, performance was well,i bought the Mobile in sbi card offer price was 21k this price mobile over all performance was good.i have share my experience 👇1.CAMERA MY RATING:4⭐/5⭐Lighting area camera performance was good and natural, then selfie camera also good but selfie camera dot design i am not like,vivo can improve the selfie camera better and night mode was good.2.BATTERY MY RATING:4.5⭐/5⭐battery backup is normal usage one a..."
44,"vivo T1 Pro 5G (Turbo Cyan, 128 GB)",https://www.flipkart.com/vivo-t1-pro-5g-turbo-cyan-128-gb/p/itmdbb5d58c3018d,https://flipkart.dvishal485.workers.dev/product/vivo-t1-pro-5g-turbo-cyan-128-gb/p/itmdbb5d58c3018d,https://www.flipkart.com/vivo-t1-pro-5g-turbo-cyan-128-gb/product-reviews/itmdbb5d58c3018d,5,Super!,Very High quality camera
45,"vivo T1 Pro 5G (Turbo Cyan, 128 GB)",https://www.flipkart.com/vivo-t1-pro-5g-turbo-cyan-128-gb/p/itmdbb5d58c3018d,https://flipkart.dvishal485.workers.dev/product/vivo-t1-pro-5g-turbo-cyan-128-gb/p/itmdbb5d58c3018d,https://www.flipkart.com/vivo-t1-pro-5g-turbo-cyan-128-gb/product-reviews/itmdbb5d58c3018d,5,Simply awesome,Nice mobileCamera very goodBattery very goodDisplay very good
46,"vivo T1 Pro 5G (Turbo Cyan, 128 GB)",https://www.flipkart.com/vivo-t1-pro-5g-turbo-cyan-128-gb/p/itmdbb5d58c3018d,https://flipkart.dvishal485.workers.dev/product/vivo-t1-pro-5g-turbo-cyan-128-gb/p/itmdbb5d58c3018d,https://www.flipkart.com/vivo-t1-pro-5g-turbo-cyan-128-gb/product-reviews/itmdbb5d58c3018d,5,Awesome,I like this phone and this phone performance is so good for gaming 🥰🥳
47,"vivo T1 Pro 5G (Turbo Cyan, 128 GB)",https://www.flipkart.com/vivo-t1-pro-5g-turbo-cyan-128-gb/p/itmdbb5d58c3018d,https://flipkart.dvishal485.workers.dev/product/vivo-t1-pro-5g-turbo-cyan-128-gb/p/itmdbb5d58c3018d,https://www.flipkart.com/vivo-t1-pro-5g-turbo-cyan-128-gb/product-reviews/itmdbb5d58c3018d,5,Best in the market!,Value for moneyGreat cameraGreat performance
48,"vivo T1 Pro 5G (Turbo Cyan, 128 GB)",https://www.flipkart.com/vivo-t1-pro-5g-turbo-cyan-128-gb/p/itmdbb5d58c3018d,https://flipkart.dvishal485.workers.dev/product/vivo-t1-pro-5g-turbo-cyan-128-gb/p/itmdbb5d58c3018d,https://www.flipkart.com/vivo-t1-pro-5g-turbo-cyan-128-gb/product-reviews/itmdbb5d58c3018d,5,Simply awesome,"phone camera is just lit 🔥Looks are also great /Under 20k its worth it , Performance is Super smooth....!!"
49,"vivo T1 Pro 5G (Turbo Cyan, 128 GB)",https://www.flipkart.com/vivo-t1-pro-5g-turbo-cyan-128-gb/p/itmdbb5d58c3018d,https://flipkart.dvishal485.workers.dev/product/vivo-t1-pro-5g-turbo-cyan-128-gb/p/itmdbb5d58c3018d,https://www.flipkart.com/vivo-t1-pro-5g-turbo-cyan-128-gb/product-reviews/itmdbb5d58c3018d,5,Terrific purchase,Nice phone
0,"APPLE iPhone 11 (Black, 128 GB)",https://www.flipkart.com/apple-iphone-11-black-128-gb/p/itm8244e8d955aba,https://flipkart.dvishal485.workers.dev/product/apple-iphone-11-black-128-gb/p/itm8244e8d955aba,https://www.flipkart.com/apple-iphone-11-black-128-gb/product-reviews/itm8244e8d955aba,5,Terrific,Very very good
