,name,product_url,query_url,review_url,rating,review_title,review
28,"OPPO F3 (Gold, 64 GB)",https://www.flipkart.com/oppo-f3-gold-64-gb/p/itmff5gpyrsu2prw,https://flipkart.dvishal485.workers.dev/product/oppo-f3-gold-64-gb/p/itmff5gpyrsu2prw,https://www.flipkart.com/oppo-f3-gold-64-gb/product-reviews/itmff5gpyrsu2prw,5,Fabulous!,"using from last one and half year. no issues. best phone, loved it."
29,"OPPO F3 (Gold, 64 GB)",https://www.flipkart.com/oppo-f3-gold-64-gb/p/itmff5gpyrsu2prw,https://flipkart.dvishal485.workers.dev/product/oppo-f3-gold-64-gb/p/itmff5gpyrsu2prw,https://www.flipkart.com/oppo-f3-gold-64-gb/product-reviews/itmff5gpyrsu2prw,1,Useless product,This doesn't give a proper battery life.
30,"OPPO F3 (Gold, 64 GB)",https://www.flipkart.com/oppo-f3-gold-64-gb/p/itmff5gpyrsu2prw,https://flipkart.dvishal485.workers.dev/product/oppo-f3-gold-64-gb/p/itmff5gpyrsu2prw,https://www.flipkart.com/oppo-f3-gold-64-gb/product-reviews/itmff5gpyrsu2prw,5,Don't waste your money,Toooooo bad I had received stone in the box  don't purchase any things from Flipkart tooo bad . I had registered complain let see what happens
31,"OPPO F3 (Gold, 64 GB)",https://www.flipkart.com/oppo-f3-gold-64-gb/p/itmff5gpyrsu2prw,https://flipkart.dvishal485.workers.dev/product/oppo-f3-gold-64-gb/p/itmff5gpyrsu2prw,https://www.flipkart.com/oppo-f3-gold-64-gb/product-reviews/itmff5gpyrsu2prw,5,Simply awesome,best camera mobile 📸 u lv ptgrpy I'm highly recommend this mobile 🤗
32,"OPPO F3 (Gold, 64 GB)",https://www.flipkart.com/oppo-f3-gold-64-gb/p/itmff5gpyrsu2prw,https://flipkart.dvishal485.workers.dev/product/oppo-f3-gold-64-gb/p/itmff5gpyrsu2prw,https://www.flipkart.com/oppo-f3-gold-64-gb/product-reviews/itmff5gpyrsu2prw,5,Awesome,product nice
33,"OPPO F3 (Gold, 64 GB)",https://www.flipkart.com/oppo-f3-gold-64-gb/p/itmff5gpyrsu2prw,https://flipkart.dvishal485.workers.dev/product/oppo-f3-gold-64-gb/p/itmff5gpyrsu2prw,https://www.flipkart.com/oppo-f3-gold-64-gb/product-reviews/itmff5gpyrsu2prw,5,Awesome,Exelent Camera
34,"OPPO F3 (Gold, 64 GB)",https://www.flipkart.com/oppo-f3-gold-64-gb/p/itmff5gpyrsu2prw,https://flipkart.dvishal485.workers.dev/product/oppo-f3-gold-64-gb/p/itmff5gpyrsu2prw,https://www.flipkart.com/oppo-f3-gold-64-gb/product-reviews/itmff5gpyrsu2prw,5,Wonderful,"Pros:-->Best in class selfie camera->Decent rear camera->Awesome  display, best in this price range->it's grip is very easy to hold->it's 16:9 ratio display but in hand it feels like 18:9 Ratio Display Awesome quality of sound through earphone ->Through speaker it's nyc but not upto the mark i.e better than Redmi Note 4  but bad then MI A1->BOKEH effect in selfie camera->Earphone ok, not bad nor good->Premium look->Light weight as it is only 153gm->Back cover is very good->Finger..."
35,"OPPO F3 (Gold, 64 GB)",https://www.flipkart.com/oppo-f3-gold-64-gb/p/itmff5gpyrsu2prw,https://flipkart.dvishal485.workers.dev/product/oppo-f3-gold-64-gb/p/itmff5gpyrsu2prw,https://www.flipkart.com/oppo-f3-gold-64-gb/product-reviews/itmff5gpyrsu2prw,1,Not recommended at all,POOR BATTERY WITH GOOD CAMERA AND GOOD PERFORMANCE ..USING THE PHONE FROM LAST 2 DAYS ONLY .PROS : 1. GOOD TOUCH 2. GOOD SELFY CAM BUT BACK CAM NEED TO IMPROVE MORE 3. NO LAGGING 4. STILL NO HEATING ISSUE THOUGH M NOT A GAMER 5. GOOD NETWORK CAPACITY 6. VOICE AND SOUND IS CLEAR CONS 1. IF YOU ARE USING ANY HIGH END EAR PHONE ( I AM USING APPLE I PHONE 7 HEADPHONE ) YOU WILL ONLY ABLE TO LISTEN MUSIC THROUGH THAT BUT YOU CANT TALK BY THAT AS THERE NO MICROPHONE COMPATIBILITY . FOR...
36,"OPPO F3 (Gold, 64 GB)",https://www.flipkart.com/oppo-f3-gold-64-gb/p/itmff5gpyrsu2prw,https://flipkart.dvishal485.workers.dev/product/oppo-f3-gold-64-gb/p/itmff5gpyrsu2prw,https://www.flipkart.com/oppo-f3-gold-64-gb/product-reviews/itmff5gpyrsu2prw,4,Value-for-money,good
37,"OPPO F3 (Gold, 64 GB)",https://www.flipkart.com/oppo-f3-gold-64-gb/p/itmff5gpyrsu2prw,https://flipkart.dvishal485.workers.dev/product/oppo-f3-gold-64-gb/p/itmff5gpyrsu2prw,https://www.flipkart.com/oppo-f3-gold-64-gb/product-reviews/itmff5gpyrsu2prw,5,Must buy!,camera very nyc
38,"OPPO F3 (Gold, 64 GB)",https://www.flipkart.com/oppo-f3-gold-64-gb/p/itmff5gpyrsu2prw,https://flipkart.dvishal485.workers.dev/product/oppo-f3-gold-64-gb/p/itmff5gpyrsu2prw,https://www.flipkart.com/oppo-f3-gold-64-gb/product-reviews/itmff5gpyrsu2prw,5,Just wow!,good
39,"OPPO F3 (Gold, 64 GB)",https://www.flipkart.com/oppo-f3-gold-64-gb/p/itmff5gpyrsu2prw,https://flipkart.dvishal485.workers.dev/product/oppo-f3-gold-64-gb/p/itmff5gpyrsu2prw,https://www.flipkart.com/oppo-f3-gold-64-gb/product-reviews/itmff5gpyrsu2prw,5,Great product,nice phone with great battery backup lots of hidden feature camera awesome worth it
40,"OPPO F3 (Gold, 64 GB)",https://www.flipkart.com/oppo-f3-gold-64-gb/p/itmff5gpyrsu2prw,https://flipkart.dvishal485.workers.dev/product/oppo-f3-gold-64-gb/p/itmff5gpyrsu2prw,https://www.flipkart.com/oppo-f3-gold-64-gb/product-reviews/itmff5gpyrsu2prw,3,Good,I don't like the features of camera. As well as Color os of oppo is not good as compared to other brand mobile. Also I am facing battery problem like discharge very fast. For these three reasons I'm giving 3 star.
41,"OPPO F3 (Gold, 64 GB)",https://www.flipkart.com/oppo-f3-gold-64-gb/p/itmff5gpyrsu2prw,https://flipkart.dvishal485.workers.dev/product/oppo-f3-gold-64-gb/p/itmff5gpyrsu2prw,https://www.flipkart.com/oppo-f3-gold-64-gb/product-reviews/itmff5gpyrsu2prw,2,Camera performance is good,"Good camera performance selfie camera is great and wide angle selfi is awesome.. But gets heated up when watching movies in full brightness.. Battery backup is decent.. Speaker sound is loud and clear, display clarity is good.. Feel like overpriced at 20K I bought it at extra 3000off worth around 14k-15k.."
42,"OPPO F3 (Gold, 64 GB)",https://www.flipkart.com/oppo-f3-gold-64-gb/p/itmff5gpyrsu2prw,https://flipkart.dvishal485.workers.dev/product/oppo-f3-gold-64-gb/p/itmff5gpyrsu2prw,https://www.flipkart.com/oppo-f3-gold-64-gb/product-reviews/itmff5gpyrsu2prw,5,Simply awesome,"Orderreceived on time and the features available are working well.The best feature is front camera which is absolutely working well and quality is awesome. The best thing is shortcut to open the camera, touch etc that means without password unlock the camera and torch can be used.RAM is 4 gb and ROM is 64 gb which is justifying the cost of the phone. Flipkart gave the great exchange value."
43,"OPPO F3 (Gold, 64 GB)",https://www.flipkart.com/oppo-f3-gold-64-gb/p/itmff5gpyrsu2prw,https://flipkart.dvishal485.workers.dev/product/oppo-f3-gold-64-gb/p/itmff5gpyrsu2prw,https://www.flipkart.com/oppo-f3-gold-64-gb/product-reviews/itmff5gpyrsu2prw,4,Worth the money,Mobile look classy design.Good battery backup for 6 to 7 hours continuously uses.Camera performance very good 9 out of 10.Charger charging performance is very good. Cell phone fully charged in 2 hours.Charging notification LED not showing after the lock cell phone but this is a software issue.Mobile RAM performance is very good more than 2 GB free for uses.Mobile memory 64GB memory but using memory 52 GB.I am very happy to purchase the this mobile at rupees 12400/-.Thank you for Flipk...
44,"OPPO F3 (Gold, 64 GB)",https://www.flipkart.com/oppo-f3-gold-64-gb/p/itmff5gpyrsu2prw,https://flipkart.dvishal485.workers.dev/product/oppo-f3-gold-64-gb/p/itmff5gpyrsu2prw,https://www.flipkart.com/oppo-f3-gold-64-gb/product-reviews/itmff5gpyrsu2prw,1,Unsatisfactory,"The phone is good but I am not happy with the Flipkart. Flipkart provided 1000 rupees Gift Card then later said, that was mistakenly given. They are making fool to the customer by giving some goodwill gesture and then cancelled by stating that was there mistake.  Bad experience from Flipkart. I have always been purchasing the product from Flip kart but this will end the shopping from Flipkart. Good bye Flipkart and thank you for behaving me like this."
45,"OPPO F3 (Gold, 64 GB)",https://www.flipkart.com/oppo-f3-gold-64-gb/p/itmff5gpyrsu2prw,https://flipkart.dvishal485.workers.dev/product/oppo-f3-gold-64-gb/p/itmff5gpyrsu2prw,https://www.flipkart.com/oppo-f3-gold-64-gb/product-reviews/itmff5gpyrsu2prw,5,Great product,Good product very nice very clear nice body nice display nice sound fully speed up mobile 4GB ram good good good
46,"OPPO F3 (Gold, 64 GB)",https://www.flipkart.com/oppo-f3-gold-64-gb/p/itmff5gpyrsu2prw,https://flipkart.dvishal485.workers.dev/product/oppo-f3-gold-64-gb/p/itmff5gpyrsu2prw,https://www.flipkart.com/oppo-f3-gold-64-gb/product-reviews/itmff5gpyrsu2prw,5,Worth every penny,Superb phone. Camera is better than Galaxy Note 5 and the phone is very smooth even fingerprint sensor is excellent. Best phone in 20k range.
47,"OPPO F3 (Gold, 64 GB)",https://www.flipkart.com/oppo-f3-gold-64-gb/p/itmff5gpyrsu2prw,https://flipkart.dvishal485.workers.dev/product/oppo-f3-gold-64-gb/p/itmff5gpyrsu2prw,https://www.flipkart.com/oppo-f3-gold-64-gb/product-reviews/itmff5gpyrsu2prw,2,Could be way better,The is good.But front camera is not click  wow pic. And the display flash is for front camera is only gimmick not useful. F3 is not selfi expert just like other phone better to get redmi note 4 is good for everything . Belive me my 6 friend have  redmi note 4   best battery life for  heavy users..So don't fooled by oppo!!!
48,"OPPO F3 (Gold, 64 GB)",https://www.flipkart.com/oppo-f3-gold-64-gb/p/itmff5gpyrsu2prw,https://flipkart.dvishal485.workers.dev/product/oppo-f3-gold-64-gb/p/itmff5gpyrsu2prw,https://www.flipkart.com/oppo-f3-gold-64-gb/product-reviews/itmff5gpyrsu2prw,5,Mind-blowing purchase,Very good mobile phone camera quality is good battery backup is 1 day easy to use phone toch and speed is very good i am fully satisfied for this mobile its value 4 money
49,"OPPO F3 (Gold, 64 GB)",https://www.flipkart.com/oppo-f3-gold-64-gb/p/itmff5gpyrsu2prw,https://flipkart.dvishal485.workers.dev/product/oppo-f3-gold-64-gb/p/itmff5gpyrsu2prw,https://www.flipkart.com/oppo-f3-gold-64-gb/product-reviews/itmff5gpyrsu2prw,5,Classy product,Excellent HandsetReview after 5 days useGot a good deal only in 13.2k16 mp outstanding front camera 2.5D curved display best everRear camera do the job4gb ram works pretty goodProcessor is fine no hanging Battery lasts for 12 hours on a heavy usage all tym data use this is my 3rd handset in previous 2 yrsIts best ever i gotOnly 1 Issue little heating while charging otherwise it never heats upGo for it without any hesitation you will not regret it
0,"OPPO Reno8 Pro 5G (Glazed Black, 256 GB)",https://www.flipkart.com/oppo-reno8-pro-5g-glazed-black-256-gb/p/itm30b1eb50ca71f,https://flipkart.dvishal485.workers.dev/product/oppo-reno8-pro-5g-glazed-black-256-gb/p/itm30b1eb50ca71f,https://www.flipkart.com/oppo-reno8-pro-5g-glazed-black-256-gb/product-reviews/itm30b1eb50ca71f,5,Wonderful,Awesome camera quality and battery backup with super charge in 30 minutes
1,"OPPO Reno8 Pro 5G (Glazed Black, 256 GB)",https://www.flipkart.com/oppo-reno8-pro-5g-glazed-black-256-gb/p/itm30b1eb50ca71f,https://flipkart.dvishal485.workers.dev/product/oppo-reno8-pro-5g-glazed-black-256-gb/p/itm30b1eb50ca71f,https://www.flipkart.com/oppo-reno8-pro-5g-glazed-black-256-gb/product-reviews/itm30b1eb50ca71f,4,Good quality product,Such a great phone 📱.... and a great camera... loved it ❤️❤️.
2,"OPPO Reno8 Pro 5G (Glazed Black, 256 GB)",https://www.flipkart.com/oppo-reno8-pro-5g-glazed-black-256-gb/p/itm30b1eb50ca71f,https://flipkart.dvishal485.workers.dev/product/oppo-reno8-pro-5g-glazed-black-256-gb/p/itm30b1eb50ca71f,https://www.flipkart.com/oppo-reno8-pro-5g-glazed-black-256-gb/product-reviews/itm30b1eb50ca71f,4,Really Nice,"Nice mobile. Superb camera, superb display but battery backup is not up to mark."
3,"OPPO Reno8 Pro 5G (Glazed Black, 256 GB)",https://www.flipkart.com/oppo-reno8-pro-5g-glazed-black-256-gb/p/itm30b1eb50ca71f,https://flipkart.dvishal485.workers.dev/product/oppo-reno8-pro-5g-glazed-black-256-gb/p/itm30b1eb50ca71f,https://www.flipkart.com/oppo-reno8-pro-5g-glazed-black-256-gb/product-reviews/itm30b1eb50ca71f,5,Brilliant,Really a top notch phone ...attractive design..excellent camera and the user experience is pretty good.
4,"OPPO Reno8 Pro 5G (Glazed Black, 256 GB)",https://www.flipkart.com/oppo-reno8-pro-5g-glazed-black-256-gb/p/itm30b1eb50ca71f,https://flipkart.dvishal485.workers.dev/product/oppo-reno8-pro-5g-glazed-black-256-gb/p/itm30b1eb50ca71f,https://www.flipkart.com/oppo-reno8-pro-5g-glazed-black-256-gb/product-reviews/itm30b1eb50ca71f,5,Super!,"It's really a good phone ,camera performance just wow, I'm very much happy.My friend Projit Das says that you are not buying a mobile ,you are buying a Camre just like a Nikon  😀"
5,"OPPO Reno8 Pro 5G (Glazed Black, 256 GB)",https://www.flipkart.com/oppo-reno8-pro-5g-glazed-black-256-gb/p/itm30b1eb50ca71f,https://flipkart.dvishal485.workers.dev/product/oppo-reno8-pro-5g-glazed-black-256-gb/p/itm30b1eb50ca71f,https://www.flipkart.com/oppo-reno8-pro-5g-glazed-black-256-gb/product-reviews/itm30b1eb50ca71f,5,Worth every penny,"Phone is good,no doubt.It looks & feel premium but the price tag is just un justified.Being a fan boy of Oppo phones I personaly feels the price tag is going too much high.Plz Oppo next time do some research before launching Oppo 9 series.Lots of people loved ur phones and want to buy but for the price point they can not afford it.So next time please come with a aggressive price.Thanx."
6,"OPPO Reno8 Pro 5G (Glazed Black, 256 GB)",https://www.flipkart.com/oppo-reno8-pro-5g-glazed-black-256-gb/p/itm30b1eb50ca71f,https://flipkart.dvishal485.workers.dev/product/oppo-reno8-pro-5g-glazed-black-256-gb/p/itm30b1eb50ca71f,https://www.flipkart.com/oppo-reno8-pro-5g-glazed-black-256-gb/product-reviews/itm30b1eb50ca71f,5,Fabulous!,Excellent camera... OIS isn't available which is sad as per price is considered... Overall best performance and charging speed is woow
7,"OPPO Reno8 Pro 5G (Glazed Black, 256 GB)",https://www.flipkart.com/oppo-reno8-pro-5g-glazed-black-256-gb/p/itm30b1eb50ca71f,https://flipkart.dvishal485.workers.dev/product/oppo-reno8-pro-5g-glazed-black-256-gb/p/itm30b1eb50ca71f,https://www.flipkart.com/oppo-reno8-pro-5g-glazed-black-256-gb/product-reviews/itm30b1eb50ca71f,5,Terrific,Terrific!!! Just go for it !...
8,"OPPO Reno8 Pro 5G (Glazed Black, 256 GB)",https://www.flipkart.com/oppo-reno8-pro-5g-glazed-black-256-gb/p/itm30b1eb50ca71f,https://flipkart.dvishal485.workers.dev/product/oppo-reno8-pro-5g-glazed-black-256-gb/p/itm30b1eb50ca71f,https://www.flipkart.com/oppo-reno8-pro-5g-glazed-black-256-gb/product-reviews/itm30b1eb50ca71f,4,Value-for-money,good
9,"OPPO Reno8 Pro 5G (Glazed Black, 256 GB)",https://www.flipkart.com/oppo-reno8-pro-5g-glazed-black-256-gb/p/itm30b1eb50ca71f,https://flipkart.dvishal485.workers.dev/product/oppo-reno8-pro-5g-glazed-black-256-gb/p/itm30b1eb50ca71f,https://www.flipkart.com/oppo-reno8-pro-5g-glazed-black-256-gb/product-reviews/itm30b1eb50ca71f,5,Worth every penny,"Very good phone, in hand feel takes all the credit, camera is not matched upto the hype, but still it takes very good quality photos. I even compared it to iPhone 12, and in some cases it performs better."
10,"OPPO Reno8 Pro 5G (Glazed Black, 256 GB)",https://www.flipkart.com/oppo-reno8-pro-5g-glazed-black-256-gb/p/itm30b1eb50ca71f,https://flipkart.dvishal485.workers.dev/product/oppo-reno8-pro-5g-glazed-black-256-gb/p/itm30b1eb50ca71f,https://www.flipkart.com/oppo-reno8-pro-5g-glazed-black-256-gb/product-reviews/itm30b1eb50ca71f,5,Awesome,"Lovely experience with this phone😍. If anyone is looking for the camera phone, just take this."
11,"OPPO Reno8 Pro 5G (Glazed Black, 256 GB)",https://www.flipkart.com/oppo-reno8-pro-5g-glazed-black-256-gb/p/itm30b1eb50ca71f,https://flipkart.dvishal485.workers.dev/product/oppo-reno8-pro-5g-glazed-black-256-gb/p/itm30b1eb50ca71f,https://www.flipkart.com/oppo-reno8-pro-5g-glazed-black-256-gb/product-reviews/itm30b1eb50ca71f,5,Classy product,Awesome
12,"OPPO Reno8 Pro 5G (Glazed Black, 256 GB)",https://www.flipkart.com/oppo-reno8-pro-5g-glazed-black-256-gb/p/itm30b1eb50ca71f,https://flipkart.dvishal485.workers.dev/product/oppo-reno8-pro-5g-glazed-black-256-gb/p/itm30b1eb50ca71f,https://www.flipkart.com/oppo-reno8-pro-5g-glazed-black-256-gb/product-reviews/itm30b1eb50ca71f,4,Good quality product,Good...
13,"OPPO Reno8 Pro 5G (Glazed Black, 256 GB)",https://www.flipkart.com/oppo-reno8-pro-5g-glazed-black-256-gb/p/itm30b1eb50ca71f,https://flipkart.dvishal485.workers.dev/product/oppo-reno8-pro-5g-glazed-black-256-gb/p/itm30b1eb50ca71f,https://www.flipkart.com/oppo-reno8-pro-5g-glazed-black-256-gb/product-reviews/itm30b1eb50ca71f,5,Wonderful,Excellent Phone 📱 nice camera 📷 5/5
14,"OPPO Reno8 Pro 5G (Glazed Black, 256 GB)",https://www.flipkart.com/oppo-reno8-pro-5g-glazed-black-256-gb/p/itm30b1eb50ca71f,https://flipkart.dvishal485.workers.dev/product/oppo-reno8-pro-5g-glazed-black-256-gb/p/itm30b1eb50ca71f,https://www.flipkart.com/oppo-reno8-pro-5g-glazed-black-256-gb/product-reviews/itm30b1eb50ca71f,5,Terrific,Take 10 minutes video with this phone and use it as iron box.😨🤬Full heating issues..Hope oppo will clear this in upcoming updates.Price 3000 to 5000 high..Everything is very fine except heat and price.
15,"OPPO Reno8 Pro 5G (Glazed Black, 256 GB)",https://www.flipkart.com/oppo-reno8-pro-5g-glazed-black-256-gb/p/itm30b1eb50ca71f,https://flipkart.dvishal485.workers.dev/product/oppo-reno8-pro-5g-glazed-black-256-gb/p/itm30b1eb50ca71f,https://www.flipkart.com/oppo-reno8-pro-5g-glazed-black-256-gb/product-reviews/itm30b1eb50ca71f,5,Must buy!,Best night mode & camera👌👌👌👌👌
16,"OPPO Reno8 Pro 5G (Glazed Black, 256 GB)",https://www.flipkart.com/oppo-reno8-pro-5g-glazed-black-256-gb/p/itm30b1eb50ca71f,https://flipkart.dvishal485.workers.dev/product/oppo-reno8-pro-5g-glazed-black-256-gb/p/itm30b1eb50ca71f,https://www.flipkart.com/oppo-reno8-pro-5g-glazed-black-256-gb/product-reviews/itm30b1eb50ca71f,5,Simply awesome,"It's all about design, everyone who has seen my phone just said you have very nice phone"
17,"OPPO Reno8 Pro 5G (Glazed Black, 256 GB)",https://www.flipkart.com/oppo-reno8-pro-5g-glazed-black-256-gb/p/itm30b1eb50ca71f,https://flipkart.dvishal485.workers.dev/product/oppo-reno8-pro-5g-glazed-black-256-gb/p/itm30b1eb50ca71f,https://www.flipkart.com/oppo-reno8-pro-5g-glazed-black-256-gb/product-reviews/itm30b1eb50ca71f,5,Just wow!,"Once again Oppo did a great job. Nice camera, good battery life and stunning looks along with the best processor chip set."
18,"OPPO Reno8 Pro 5G (Glazed Black, 256 GB)",https://www.flipkart.com/oppo-reno8-pro-5g-glazed-black-256-gb/p/itm30b1eb50ca71f,https://flipkart.dvishal485.workers.dev/product/oppo-reno8-pro-5g-glazed-black-256-gb/p/itm30b1eb50ca71f,https://www.flipkart.com/oppo-reno8-pro-5g-glazed-black-256-gb/product-reviews/itm30b1eb50ca71f,5,Brilliant,Great at night photography and daylight photos to die for.
19,"OPPO Reno8 Pro 5G (Glazed Black, 256 GB)",https://www.flipkart.com/oppo-reno8-pro-5g-glazed-black-256-gb/p/itm30b1eb50ca71f,https://flipkart.dvishal485.workers.dev/product/oppo-reno8-pro-5g-glazed-black-256-gb/p/itm30b1eb50ca71f,https://www.flipkart.com/oppo-reno8-pro-5g-glazed-black-256-gb/product-reviews/itm30b1eb50ca71f,5,Awesome,Oppo Reno 8pro  behtreen phone
20,"OPPO Reno8 Pro 5G (Glazed Black, 256 GB)",https://www.flipkart.com/oppo-reno8-pro-5g-glazed-black-256-gb/p/itm30b1eb50ca71f,https://flipkart.dvishal485.workers.dev/product/oppo-reno8-pro-5g-glazed-black-256-gb/p/itm30b1eb50ca71f,https://www.flipkart.com/oppo-reno8-pro-5g-glazed-black-256-gb/product-reviews/itm30b1eb50ca71f,5,Mind-blowing purchase,Beautiful
21,"OPPO Reno8 Pro 5G (Glazed Black, 256 GB)",https://www.flipkart.com/oppo-reno8-pro-5g-glazed-black-256-gb/p/itm30b1eb50ca71f,https://flipkart.dvishal485.workers.dev/product/oppo-reno8-pro-5g-glazed-black-256-gb/p/itm30b1eb50ca71f,https://www.flipkart.com/oppo-reno8-pro-5g-glazed-black-256-gb/product-reviews/itm30b1eb50ca71f,3,Good,Good camera good for micro shotsTake 32mins to full charge 0 to 100% Display is good Performance is average not reach my expectations
22,"OPPO Reno8 Pro 5G (Glazed Black, 256 GB)",https://www.flipkart.com/oppo-reno8-pro-5g-glazed-black-256-gb/p/itm30b1eb50ca71f,https://flipkart.dvishal485.workers.dev/product/oppo-reno8-pro-5g-glazed-black-256-gb/p/itm30b1eb50ca71f,https://www.flipkart.com/oppo-reno8-pro-5g-glazed-black-256-gb/product-reviews/itm30b1eb50ca71f,4,Delightful,Super
23,"OPPO Reno8 Pro 5G (Glazed Black, 256 GB)",https://www.flipkart.com/oppo-reno8-pro-5g-glazed-black-256-gb/p/itm30b1eb50ca71f,https://flipkart.dvishal485.workers.dev/product/oppo-reno8-pro-5g-glazed-black-256-gb/p/itm30b1eb50ca71f,https://www.flipkart.com/oppo-reno8-pro-5g-glazed-black-256-gb/product-reviews/itm30b1eb50ca71f,4,Very Good,The phone is in premium feel but the price is very high for the oppo phones the games work better without any lag at high settings the cameras are good and if they give same 50mp sensor for  ultrawide it would have been awesome and please stop giving macro sensor for the phones and give a good telephoto sensor or give ois for this price range I think you would get 10R with same spec and lower price please oppo dont rise  the price by giving marisillicon chipset give us the better camera for s...
24,"OPPO Reno8 Pro 5G (Glazed Black, 256 GB)",https://www.flipkart.com/oppo-reno8-pro-5g-glazed-black-256-gb/p/itm30b1eb50ca71f,https://flipkart.dvishal485.workers.dev/product/oppo-reno8-pro-5g-glazed-black-256-gb/p/itm30b1eb50ca71f,https://www.flipkart.com/oppo-reno8-pro-5g-glazed-black-256-gb/product-reviews/itm30b1eb50ca71f,4,Delightful,What a Design!Camera quality is goodNo need ois video stabilization is good.Premium Design and build QualityDisplay should be better at this price segment It is not bright enough
25,"OPPO Reno8 Pro 5G (Glazed Black, 256 GB)",https://www.flipkart.com/oppo-reno8-pro-5g-glazed-black-256-gb/p/itm30b1eb50ca71f,https://flipkart.dvishal485.workers.dev/product/oppo-reno8-pro-5g-glazed-black-256-gb/p/itm30b1eb50ca71f,https://www.flipkart.com/oppo-reno8-pro-5g-glazed-black-256-gb/product-reviews/itm30b1eb50ca71f,4,Worth the money,"Brilliant Phone Pros-Aesthetic Design Very lightweight smartphone Super smooth performance Sharp Amoled DisplayEffective brightness in sunlight Loud stereo  speakers ( 40% sound from up and 60% from bottom)Camera- 1. Main camera clicks very detailed    photo,  excellent dynamic range, sharpness.2. Night mode works very well3. Ultrawide camera is okkyish color variation from main camera.Battery backup is about 1 day and the best part is it gets charged from 2-100% in just 30 mins...."
26,"OPPO Reno8 Pro 5G (Glazed Black, 256 GB)",https://www.flipkart.com/oppo-reno8-pro-5g-glazed-black-256-gb/p/itm30b1eb50ca71f,https://flipkart.dvishal485.workers.dev/product/oppo-reno8-pro-5g-glazed-black-256-gb/p/itm30b1eb50ca71f,https://www.flipkart.com/oppo-reno8-pro-5g-glazed-black-256-gb/product-reviews/itm30b1eb50ca71f,5,Worth every penny,"Greatest haptic, awesome look, stunning camera, it feels like premium and it is really premium phone# only iphone14promax can beat this phone#"
27,"OPPO Reno8 Pro 5G (Glazed Black, 256 GB)",https://www.flipkart.com/oppo-reno8-pro-5g-glazed-black-256-gb/p/itm30b1eb50ca71f,https://flipkart.dvishal485.workers.dev/product/oppo-reno8-pro-5g-glazed-black-256-gb/p/itm30b1eb50ca71f,https://www.flipkart.com/oppo-reno8-pro-5g-glazed-black-256-gb/product-reviews/itm30b1eb50ca71f,5,Mind-blowing purchase,The design is really awesome.Must buy.Best value for money.Camera quality is excellent 👍
28,"OPPO Reno8 Pro 5G (Glazed Black, 256 GB)",https://www.flipkart.com/oppo-reno8-pro-5g-glazed-black-256-gb/p/itm30b1eb50ca71f,https://flipkart.dvishal485.workers.dev/product/oppo-reno8-pro-5g-glazed-black-256-gb/p/itm30b1eb50ca71f,https://www.flipkart.com/oppo-reno8-pro-5g-glazed-black-256-gb/product-reviews/itm30b1eb50ca71f,1,Worthless,Nat valuable product this price Very bad camera quality This price is a better in samsung mobile
29,"OPPO Reno8 Pro 5G (Glazed Black, 256 GB)",https://www.flipkart.com/oppo-reno8-pro-5g-glazed-black-256-gb/p/itm30b1eb50ca71f,https://flipkart.dvishal485.workers.dev/product/oppo-reno8-pro-5g-glazed-black-256-gb/p/itm30b1eb50ca71f,https://www.flipkart.com/oppo-reno8-pro-5g-glazed-black-256-gb/product-reviews/itm30b1eb50ca71f,5,Simply awesome,Good camera
30,"OPPO Reno8 Pro 5G (Glazed Black, 256 GB)",https://www.flipkart.com/oppo-reno8-pro-5g-glazed-black-256-gb/p/itm30b1eb50ca71f,https://flipkart.dvishal485.workers.dev/product/oppo-reno8-pro-5g-glazed-black-256-gb/p/itm30b1eb50ca71f,https://www.flipkart.com/oppo-reno8-pro-5g-glazed-black-256-gb/product-reviews/itm30b1eb50ca71f,4,Good choice,"Display: SuperbBattery backup: Very good, charging super fast and can use the phone whole day with heavy work, little bit heating issue but okCamera: Excellent, can be improved by ois Gaming: ExcellentSound: Superb, bass is very good, better than iPhone 13Weight: very light feelingOS: stock Android feeling, can be improved"
31,"OPPO Reno8 Pro 5G (Glazed Black, 256 GB)",https://www.flipkart.com/oppo-reno8-pro-5g-glazed-black-256-gb/p/itm30b1eb50ca71f,https://flipkart.dvishal485.workers.dev/product/oppo-reno8-pro-5g-glazed-black-256-gb/p/itm30b1eb50ca71f,https://www.flipkart.com/oppo-reno8-pro-5g-glazed-black-256-gb/product-reviews/itm30b1eb50ca71f,4,Good choice,osm phone
32,"OPPO Reno8 Pro 5G (Glazed Black, 256 GB)",https://www.flipkart.com/oppo-reno8-pro-5g-glazed-black-256-gb/p/itm30b1eb50ca71f,https://flipkart.dvishal485.workers.dev/product/oppo-reno8-pro-5g-glazed-black-256-gb/p/itm30b1eb50ca71f,https://www.flipkart.com/oppo-reno8-pro-5g-glazed-black-256-gb/product-reviews/itm30b1eb50ca71f,5,Awesome,Nice camera mobile..4K videos excellent in night mode.
