,name,product_url,query_url,review_url,rating,review_title,review
40,"MOTOROLA Edge 40 (Nebula Green, 256 GB)",https://www.flipkart.com/motorola-edge-40-nebula-green-256-gb/p/itmaa0bf9c327a2b,https://flipkart.dvishal485.workers.dev/product/motorola-edge-40-nebula-green-256-gb/p/itmaa0bf9c327a2b,https://www.flipkart.com/motorola-edge-40-nebula-green-256-gb/product-reviews/itmaa0bf9c327a2b,5,Classy product,Business class mobile .slim smart light weight and also unique ... waterproof all features inbuilt as require business class person..love it
41,"MOTOROLA Edge 40 (Nebula Green, 256 GB)",https://www.flipkart.com/motorola-edge-40-nebula-green-256-gb/p/itmaa0bf9c327a2b,https://flipkart.dvishal485.workers.dev/product/motorola-edge-40-nebula-green-256-gb/p/itmaa0bf9c327a2b,https://www.flipkart.com/motorola-edge-40-nebula-green-256-gb/product-reviews/itmaa0bf9c327a2b,1,Very poor,Don't buy lots of issues i m facing and Flipkart doesn't returning it...
42,"MOTOROLA Edge 40 (Nebula Green, 256 GB)",https://www.flipkart.com/motorola-edge-40-nebula-green-256-gb/p/itmaa0bf9c327a2b,https://flipkart.dvishal485.workers.dev/product/motorola-edge-40-nebula-green-256-gb/p/itmaa0bf9c327a2b,https://www.flipkart.com/motorola-edge-40-nebula-green-256-gb/product-reviews/itmaa0bf9c327a2b,1,Very poor,"It's been 10 days since I got my moto edge 40, after coming home from rain my phone did not turn on, i tried to charge it but it keeps showing empty battery icon. There is also water inside the camera module, ip 68? Seriously?The phone is not turning on right now, an awful product.Don't waste your money on this"
43,"MOTOROLA Edge 40 (Nebula Green, 256 GB)",https://www.flipkart.com/motorola-edge-40-nebula-green-256-gb/p/itmaa0bf9c327a2b,https://flipkart.dvishal485.workers.dev/product/motorola-edge-40-nebula-green-256-gb/p/itmaa0bf9c327a2b,https://www.flipkart.com/motorola-edge-40-nebula-green-256-gb/product-reviews/itmaa0bf9c327a2b,5,Terrific purchase,Awesome experience in this device.Again Motorola show his capability.The curve display is super awesome 😎.It's feel like a real think.
44,"MOTOROLA Edge 40 (Nebula Green, 256 GB)",https://www.flipkart.com/motorola-edge-40-nebula-green-256-gb/p/itmaa0bf9c327a2b,https://flipkart.dvishal485.workers.dev/product/motorola-edge-40-nebula-green-256-gb/p/itmaa0bf9c327a2b,https://www.flipkart.com/motorola-edge-40-nebula-green-256-gb/product-reviews/itmaa0bf9c327a2b,5,Must buy!,"Pros :-BANG for BUCK !!As seen in pictures and reviews, very lightweight and slim form factor, so very good in-hands feel.Display is excellent as bezels are very minimal and curved screen also helps. Curve is not too much, just right for holding phone. 144Hz refresh rate is the best and smoothest but battery consumption is high so keep it at 90 or 120 Hz for moderate user.Speakers are fantastic.User Interface and Android with no bloatware is fantastic.Charging time is less than 1 hour s..."
45,"MOTOROLA Edge 40 (Nebula Green, 256 GB)",https://www.flipkart.com/motorola-edge-40-nebula-green-256-gb/p/itmaa0bf9c327a2b,https://flipkart.dvishal485.workers.dev/product/motorola-edge-40-nebula-green-256-gb/p/itmaa0bf9c327a2b,https://www.flipkart.com/motorola-edge-40-nebula-green-256-gb/product-reviews/itmaa0bf9c327a2b,5,Perfect product!,Expect camera rest thing his superb
46,"MOTOROLA Edge 40 (Nebula Green, 256 GB)",https://www.flipkart.com/motorola-edge-40-nebula-green-256-gb/p/itmaa0bf9c327a2b,https://flipkart.dvishal485.workers.dev/product/motorola-edge-40-nebula-green-256-gb/p/itmaa0bf9c327a2b,https://www.flipkart.com/motorola-edge-40-nebula-green-256-gb/product-reviews/itmaa0bf9c327a2b,5,Good choice,1-Phone is overall great at this price range.2-Haptic is not up to the mark .3-Camera is average not consistent.4-Phone get heated during charging and Normal usage.5-Displya looks fabulous 😍6-Charging time is greatOverall great at this price range 😀
47,"MOTOROLA Edge 40 (Nebula Green, 256 GB)",https://www.flipkart.com/motorola-edge-40-nebula-green-256-gb/p/itmaa0bf9c327a2b,https://flipkart.dvishal485.workers.dev/product/motorola-edge-40-nebula-green-256-gb/p/itmaa0bf9c327a2b,https://www.flipkart.com/motorola-edge-40-nebula-green-256-gb/product-reviews/itmaa0bf9c327a2b,5,Highly recommended,"Super Slim, Premium Design, Fabulous Camera, Excellent Sound quality with Dolby Atmos."
48,"MOTOROLA Edge 40 (Nebula Green, 256 GB)",https://www.flipkart.com/motorola-edge-40-nebula-green-256-gb/p/itmaa0bf9c327a2b,https://flipkart.dvishal485.workers.dev/product/motorola-edge-40-nebula-green-256-gb/p/itmaa0bf9c327a2b,https://www.flipkart.com/motorola-edge-40-nebula-green-256-gb/product-reviews/itmaa0bf9c327a2b,1,Good,"Battery is very poor performance, per day three times charging this mobile I'm not satisfied for this."
49,"MOTOROLA Edge 40 (Nebula Green, 256 GB)",https://www.flipkart.com/motorola-edge-40-nebula-green-256-gb/p/itmaa0bf9c327a2b,https://flipkart.dvishal485.workers.dev/product/motorola-edge-40-nebula-green-256-gb/p/itmaa0bf9c327a2b,https://www.flipkart.com/motorola-edge-40-nebula-green-256-gb/product-reviews/itmaa0bf9c327a2b,4,Pretty good,After 10 days with this phone i am sharing my opinion .1. Camera is not good at this price2. Performance is decent3. Design is very good and also light weight4. Display is best in this price5. Ui is little bit laggy sometimeOverall a good phone*Not for gamers
0,Motorola a70,https://www.flipkart.com/motorola-a70/p/itm27cee4715775f,https://flipkart.dvishal485.workers.dev/product/motorola-a70/p/itm27cee4715775f,https://www.flipkart.com/motorola-a70/product-reviews/itm27cee4715775f,5,Terrific purchase,Super mobile
1,Motorola a70,https://www.flipkart.com/motorola-a70/p/itm27cee4715775f,https://flipkart.dvishal485.workers.dev/product/motorola-a70/p/itm27cee4715775f,https://www.flipkart.com/motorola-a70/product-reviews/itm27cee4715775f,5,Super!,"Very good feature phone from motorola and I'm posting this after 6 days of usage. 1) Phone design is really good 2) battery backup is really awesome lastlong more than 6 days(I only use this mobile to dial & pickup the call) 3) Phone speaker is really loud as expected 4) Voice quality of both speaking and receiving voice is really really good,clear. In my opinion this one is one of the best feature phone."
2,Motorola a70,https://www.flipkart.com/motorola-a70/p/itm27cee4715775f,https://flipkart.dvishal485.workers.dev/product/motorola-a70/p/itm27cee4715775f,https://www.flipkart.com/motorola-a70/product-reviews/itm27cee4715775f,5,Terrific,"Battery performance is best,12 days in a single charge,"
3,Motorola a70,https://www.flipkart.com/motorola-a70/p/itm27cee4715775f,https://flipkart.dvishal485.workers.dev/product/motorola-a70/p/itm27cee4715775f,https://www.flipkart.com/motorola-a70/product-reviews/itm27cee4715775f,2,Expected a better product,An average product. Camera was avoidable. Keypad switches should have to be improved. Should add some storage space too. Over all you will get an average satisfaction
4,Motorola a70,https://www.flipkart.com/motorola-a70/p/itm27cee4715775f,https://flipkart.dvishal485.workers.dev/product/motorola-a70/p/itm27cee4715775f,https://www.flipkart.com/motorola-a70/product-reviews/itm27cee4715775f,3,Nice,It's  Good product every one buy this product
5,Motorola a70,https://www.flipkart.com/motorola-a70/p/itm27cee4715775f,https://flipkart.dvishal485.workers.dev/product/motorola-a70/p/itm27cee4715775f,https://www.flipkart.com/motorola-a70/product-reviews/itm27cee4715775f,5,Super!,Best features phone of this year by Motorola Thanks. Buy without any thinking.
6,Motorola a70,https://www.flipkart.com/motorola-a70/p/itm27cee4715775f,https://flipkart.dvishal485.workers.dev/product/motorola-a70/p/itm27cee4715775f,https://www.flipkart.com/motorola-a70/product-reviews/itm27cee4715775f,5,Terrific purchase,Phone good quality par torch not good
7,Motorola a70,https://www.flipkart.com/motorola-a70/p/itm27cee4715775f,https://flipkart.dvishal485.workers.dev/product/motorola-a70/p/itm27cee4715775f,https://www.flipkart.com/motorola-a70/product-reviews/itm27cee4715775f,5,Awesome,Very nice moto a70....👌👌
8,Motorola a70,https://www.flipkart.com/motorola-a70/p/itm27cee4715775f,https://flipkart.dvishal485.workers.dev/product/motorola-a70/p/itm27cee4715775f,https://www.flipkart.com/motorola-a70/product-reviews/itm27cee4715775f,5,Just wow!,Nice product 👍
9,Motorola a70,https://www.flipkart.com/motorola-a70/p/itm27cee4715775f,https://flipkart.dvishal485.workers.dev/product/motorola-a70/p/itm27cee4715775f,https://www.flipkart.com/motorola-a70/product-reviews/itm27cee4715775f,1,Not recommended at all,"Other than the overall fragile quality, i have two main issues with this phone:1. If ""call waiting"" is activated there is a very loud beep sound produced by the phone. This is too loud and painful to the ear.2. While disconnecting the call there is another 2 beep sounds, which are also is toooo loud.I shouldn't bought motorola phone, big mistake. Now going to buy another feature phone, cant continue to use this"
10,Motorola a70,https://www.flipkart.com/motorola-a70/p/itm27cee4715775f,https://flipkart.dvishal485.workers.dev/product/motorola-a70/p/itm27cee4715775f,https://www.flipkart.com/motorola-a70/product-reviews/itm27cee4715775f,5,Excellent,Best feature phone compare to samsung feature phone
11,Motorola a70,https://www.flipkart.com/motorola-a70/p/itm27cee4715775f,https://flipkart.dvishal485.workers.dev/product/motorola-a70/p/itm27cee4715775f,https://www.flipkart.com/motorola-a70/product-reviews/itm27cee4715775f,1,Did not meet expectations,Very  bad phone Sim not proper working  Mony is vest
12,Motorola a70,https://www.flipkart.com/motorola-a70/p/itm27cee4715775f,https://flipkart.dvishal485.workers.dev/product/motorola-a70/p/itm27cee4715775f,https://www.flipkart.com/motorola-a70/product-reviews/itm27cee4715775f,1,Useless product,Too Too Too worst product form motorola don't buy. And don't suffer
13,Motorola a70,https://www.flipkart.com/motorola-a70/p/itm27cee4715775f,https://flipkart.dvishal485.workers.dev/product/motorola-a70/p/itm27cee4715775f,https://www.flipkart.com/motorola-a70/product-reviews/itm27cee4715775f,1,Horrible,Use less voice quality is very bad
14,Motorola a70,https://www.flipkart.com/motorola-a70/p/itm27cee4715775f,https://flipkart.dvishal485.workers.dev/product/motorola-a70/p/itm27cee4715775f,https://www.flipkart.com/motorola-a70/product-reviews/itm27cee4715775f,5,Highly recommended,Thanks Flipkart for valuable interaction and speedy delivery by the seller.
15,Motorola a70,https://www.flipkart.com/motorola-a70/p/itm27cee4715775f,https://flipkart.dvishal485.workers.dev/product/motorola-a70/p/itm27cee4715775f,https://www.flipkart.com/motorola-a70/product-reviews/itm27cee4715775f,4,Pretty good,Overall good.
16,Motorola a70,https://www.flipkart.com/motorola-a70/p/itm27cee4715775f,https://flipkart.dvishal485.workers.dev/product/motorola-a70/p/itm27cee4715775f,https://www.flipkart.com/motorola-a70/product-reviews/itm27cee4715775f,1,Worst experience ever!,Worst product don't bye this
17,Motorola a70,https://www.flipkart.com/motorola-a70/p/itm27cee4715775f,https://flipkart.dvishal485.workers.dev/product/motorola-a70/p/itm27cee4715775f,https://www.flipkart.com/motorola-a70/product-reviews/itm27cee4715775f,5,Terrific,Super mobile and Flipkart delivery 🤗
18,Motorola a70,https://www.flipkart.com/motorola-a70/p/itm27cee4715775f,https://flipkart.dvishal485.workers.dev/product/motorola-a70/p/itm27cee4715775f,https://www.flipkart.com/motorola-a70/product-reviews/itm27cee4715775f,1,Not recommended at all,"Worst experience,After few days it's stopped working"
19,Motorola a70,https://www.flipkart.com/motorola-a70/p/itm27cee4715775f,https://flipkart.dvishal485.workers.dev/product/motorola-a70/p/itm27cee4715775f,https://www.flipkart.com/motorola-a70/product-reviews/itm27cee4715775f,4,Pretty good,Good
20,Motorola a70,https://www.flipkart.com/motorola-a70/p/itm27cee4715775f,https://flipkart.dvishal485.workers.dev/product/motorola-a70/p/itm27cee4715775f,https://www.flipkart.com/motorola-a70/product-reviews/itm27cee4715775f,2,Slightly disappointed,"This phone not even one month complete after purchasing,  battery  is gone and now its not switching on ,power quality"
21,Motorola a70,https://www.flipkart.com/motorola-a70/p/itm27cee4715775f,https://flipkart.dvishal485.workers.dev/product/motorola-a70/p/itm27cee4715775f,https://www.flipkart.com/motorola-a70/product-reviews/itm27cee4715775f,5,Excellent,Good product
22,Motorola a70,https://www.flipkart.com/motorola-a70/p/itm27cee4715775f,https://flipkart.dvishal485.workers.dev/product/motorola-a70/p/itm27cee4715775f,https://www.flipkart.com/motorola-a70/product-reviews/itm27cee4715775f,4,Wonderful,Super
23,Motorola a70,https://www.flipkart.com/motorola-a70/p/itm27cee4715775f,https://flipkart.dvishal485.workers.dev/product/motorola-a70/p/itm27cee4715775f,https://www.flipkart.com/motorola-a70/product-reviews/itm27cee4715775f,4,Worth the money,Goog
24,Motorola a70,https://www.flipkart.com/motorola-a70/p/itm27cee4715775f,https://flipkart.dvishal485.workers.dev/product/motorola-a70/p/itm27cee4715775f,https://www.flipkart.com/motorola-a70/product-reviews/itm27cee4715775f,2,Moderate,Not good
25,Motorola a70,https://www.flipkart.com/motorola-a70/p/itm27cee4715775f,https://flipkart.dvishal485.workers.dev/product/motorola-a70/p/itm27cee4715775f,https://www.flipkart.com/motorola-a70/product-reviews/itm27cee4715775f,5,Brilliant,Superb moto
26,Motorola a70,https://www.flipkart.com/motorola-a70/p/itm27cee4715775f,https://flipkart.dvishal485.workers.dev/product/motorola-a70/p/itm27cee4715775f,https://www.flipkart.com/motorola-a70/product-reviews/itm27cee4715775f,5,Simply awesome,Good mobile phone
27,Motorola a70,https://www.flipkart.com/motorola-a70/p/itm27cee4715775f,https://flipkart.dvishal485.workers.dev/product/motorola-a70/p/itm27cee4715775f,https://www.flipkart.com/motorola-a70/product-reviews/itm27cee4715775f,4,Wonderful,Nice
28,Motorola a70,https://www.flipkart.com/motorola-a70/p/itm27cee4715775f,https://flipkart.dvishal485.workers.dev/product/motorola-a70/p/itm27cee4715775f,https://www.flipkart.com/motorola-a70/product-reviews/itm27cee4715775f,5,Perfect product!,Nice
29,Motorola a70,https://www.flipkart.com/motorola-a70/p/itm27cee4715775f,https://flipkart.dvishal485.workers.dev/product/motorola-a70/p/itm27cee4715775f,https://www.flipkart.com/motorola-a70/product-reviews/itm27cee4715775f,1,Unsatisfactory,Useless phone should not trust motorola anymore this is my 3rd phone from this brand and same disappointment again n again
0,Motorola a70,https://www.flipkart.com/motorola-a70/p/itm27cee4715775f,https://flipkart.dvishal485.workers.dev/product/motorola-a70/p/itm27cee4715775f,https://www.flipkart.com/motorola-a70/product-reviews/itm27cee4715775f,5,Terrific purchase,Super mobile
1,Motorola a70,https://www.flipkart.com/motorola-a70/p/itm27cee4715775f,https://flipkart.dvishal485.workers.dev/product/motorola-a70/p/itm27cee4715775f,https://www.flipkart.com/motorola-a70/product-reviews/itm27cee4715775f,5,Super!,"Very good feature phone from motorola and I'm posting this after 6 days of usage. 1) Phone design is really good 2) battery backup is really awesome lastlong more than 6 days(I only use this mobile to dial & pickup the call) 3) Phone speaker is really loud as expected 4) Voice quality of both speaking and receiving voice is really really good,clear. In my opinion this one is one of the best feature phone."
2,Motorola a70,https://www.flipkart.com/motorola-a70/p/itm27cee4715775f,https://flipkart.dvishal485.workers.dev/product/motorola-a70/p/itm27cee4715775f,https://www.flipkart.com/motorola-a70/product-reviews/itm27cee4715775f,5,Terrific,"Battery performance is best,12 days in a single charge,"
3,Motorola a70,https://www.flipkart.com/motorola-a70/p/itm27cee4715775f,https://flipkart.dvishal485.workers.dev/product/motorola-a70/p/itm27cee4715775f,https://www.flipkart.com/motorola-a70/product-reviews/itm27cee4715775f,2,Expected a better product,An average product. Camera was avoidable. Keypad switches should have to be improved. Should add some storage space too. Over all you will get an average satisfaction
4,Motorola a70,https://www.flipkart.com/motorola-a70/p/itm27cee4715775f,https://flipkart.dvishal485.workers.dev/product/motorola-a70/p/itm27cee4715775f,https://www.flipkart.com/motorola-a70/product-reviews/itm27cee4715775f,3,Nice,It's  Good product every one buy this product
5,Motorola a70,https://www.flipkart.com/motorola-a70/p/itm27cee4715775f,https://flipkart.dvishal485.workers.dev/product/motorola-a70/p/itm27cee4715775f,https://www.flipkart.com/motorola-a70/product-reviews/itm27cee4715775f,5,Super!,Best features phone of this year by Motorola Thanks. Buy without any thinking.
6,Motorola a70,https://www.flipkart.com/motorola-a70/p/itm27cee4715775f,https://flipkart.dvishal485.workers.dev/product/motorola-a70/p/itm27cee4715775f,https://www.flipkart.com/motorola-a70/product-reviews/itm27cee4715775f,5,Terrific purchase,Phone good quality par torch not good
7,Motorola a70,https://www.flipkart.com/motorola-a70/p/itm27cee4715775f,https://flipkart.dvishal485.workers.dev/product/motorola-a70/p/itm27cee4715775f,https://www.flipkart.com/motorola-a70/product-reviews/itm27cee4715775f,5,Awesome,Very nice moto a70....👌👌
8,Motorola a70,https://www.flipkart.com/motorola-a70/p/itm27cee4715775f,https://flipkart.dvishal485.workers.dev/product/motorola-a70/p/itm27cee4715775f,https://www.flipkart.com/motorola-a70/product-reviews/itm27cee4715775f,5,Just wow!,Nice product 👍
9,Motorola a70,https://www.flipkart.com/motorola-a70/p/itm27cee4715775f,https://flipkart.dvishal485.workers.dev/product/motorola-a70/p/itm27cee4715775f,https://www.flipkart.com/motorola-a70/product-reviews/itm27cee4715775f,1,Not recommended at all,"Other than the overall fragile quality, i have two main issues with this phone:1. If ""call waiting"" is activated there is a very loud beep sound produced by the phone. This is too loud and painful to the ear.2. While disconnecting the call there is another 2 beep sounds, which are also is toooo loud.I shouldn't bought motorola phone, big mistake. Now going to buy another feature phone, cant continue to use this"
10,Motorola a70,https://www.flipkart.com/motorola-a70/p/itm27cee4715775f,https://flipkart.dvishal485.workers.dev/product/motorola-a70/p/itm27cee4715775f,https://www.flipkart.com/motorola-a70/product-reviews/itm27cee4715775f,5,Just wow!,Nice product 👍
11,Motorola a70,https://www.flipkart.com/motorola-a70/p/itm27cee4715775f,https://flipkart.dvishal485.workers.dev/product/motorola-a70/p/itm27cee4715775f,https://www.flipkart.com/motorola-a70/product-reviews/itm27cee4715775f,1,Not recommended at all,"Other than the overall fragile quality, i have two main issues with this phone:1. If ""call waiting"" is activated there is a very loud beep sound produced by the phone. This is too loud and painful to the ear.2. While disconnecting the call there is another 2 beep sounds, which are also is toooo loud.I shouldn't bought motorola phone, big mistake. Now going to buy another feature phone, cant continue to use this"
12,Motorola a70,https://www.flipkart.com/motorola-a70/p/itm27cee4715775f,https://flipkart.dvishal485.workers.dev/product/motorola-a70/p/itm27cee4715775f,https://www.flipkart.com/motorola-a70/product-reviews/itm27cee4715775f,5,Fabulous!,Very good in this budget
13,Motorola a70,https://www.flipkart.com/motorola-a70/p/itm27cee4715775f,https://flipkart.dvishal485.workers.dev/product/motorola-a70/p/itm27cee4715775f,https://www.flipkart.com/motorola-a70/product-reviews/itm27cee4715775f,4,Good quality product,One of the best basic mobile
14,Motorola a70,https://www.flipkart.com/motorola-a70/p/itm27cee4715775f,https://flipkart.dvishal485.workers.dev/product/motorola-a70/p/itm27cee4715775f,https://www.flipkart.com/motorola-a70/product-reviews/itm27cee4715775f,5,Super!,Moto is power
15,Motorola a70,https://www.flipkart.com/motorola-a70/p/itm27cee4715775f,https://flipkart.dvishal485.workers.dev/product/motorola-a70/p/itm27cee4715775f,https://www.flipkart.com/motorola-a70/product-reviews/itm27cee4715775f,4,Worth the money,Satisfied
16,Motorola a70,https://www.flipkart.com/motorola-a70/p/itm27cee4715775f,https://flipkart.dvishal485.workers.dev/product/motorola-a70/p/itm27cee4715775f,https://www.flipkart.com/motorola-a70/product-reviews/itm27cee4715775f,1,Hated it!,"Buy it, if you want to west your money"
17,Motorola a70,https://www.flipkart.com/motorola-a70/p/itm27cee4715775f,https://flipkart.dvishal485.workers.dev/product/motorola-a70/p/itm27cee4715775f,https://www.flipkart.com/motorola-a70/product-reviews/itm27cee4715775f,5,Excellent,Very good mobile
18,Motorola a70,https://www.flipkart.com/motorola-a70/p/itm27cee4715775f,https://flipkart.dvishal485.workers.dev/product/motorola-a70/p/itm27cee4715775f,https://www.flipkart.com/motorola-a70/product-reviews/itm27cee4715775f,4,Nice product,Ok
19,Motorola a70,https://www.flipkart.com/motorola-a70/p/itm27cee4715775f,https://flipkart.dvishal485.workers.dev/product/motorola-a70/p/itm27cee4715775f,https://www.flipkart.com/motorola-a70/product-reviews/itm27cee4715775f,5,Just wow!,Good
20,Motorola a70,https://www.flipkart.com/motorola-a70/p/itm27cee4715775f,https://flipkart.dvishal485.workers.dev/product/motorola-a70/p/itm27cee4715775f,https://www.flipkart.com/motorola-a70/product-reviews/itm27cee4715775f,5,Excellent,Best feature phone compare to samsung feature phone
21,Motorola a70,https://www.flipkart.com/motorola-a70/p/itm27cee4715775f,https://flipkart.dvishal485.workers.dev/product/motorola-a70/p/itm27cee4715775f,https://www.flipkart.com/motorola-a70/product-reviews/itm27cee4715775f,1,Did not meet expectations,Very  bad phone Sim not proper working  Mony is vest
22,Motorola a70,https://www.flipkart.com/motorola-a70/p/itm27cee4715775f,https://flipkart.dvishal485.workers.dev/product/motorola-a70/p/itm27cee4715775f,https://www.flipkart.com/motorola-a70/product-reviews/itm27cee4715775f,1,Useless product,Too Too Too worst product form motorola don't buy. And don't suffer
23,Motorola a70,https://www.flipkart.com/motorola-a70/p/itm27cee4715775f,https://flipkart.dvishal485.workers.dev/product/motorola-a70/p/itm27cee4715775f,https://www.flipkart.com/motorola-a70/product-reviews/itm27cee4715775f,1,Horrible,Use less voice quality is very bad
24,Motorola a70,https://www.flipkart.com/motorola-a70/p/itm27cee4715775f,https://flipkart.dvishal485.workers.dev/product/motorola-a70/p/itm27cee4715775f,https://www.flipkart.com/motorola-a70/product-reviews/itm27cee4715775f,5,Highly recommended,Thanks Flipkart for valuable interaction and speedy delivery by the seller.
25,Motorola a70,https://www.flipkart.com/motorola-a70/p/itm27cee4715775f,https://flipkart.dvishal485.workers.dev/product/motorola-a70/p/itm27cee4715775f,https://www.flipkart.com/motorola-a70/product-reviews/itm27cee4715775f,4,Pretty good,Overall good.
26,Motorola a70,https://www.flipkart.com/motorola-a70/p/itm27cee4715775f,https://flipkart.dvishal485.workers.dev/product/motorola-a70/p/itm27cee4715775f,https://www.flipkart.com/motorola-a70/product-reviews/itm27cee4715775f,1,Worst experience ever!,Worst product don't bye this
27,Motorola a70,https://www.flipkart.com/motorola-a70/p/itm27cee4715775f,https://flipkart.dvishal485.workers.dev/product/motorola-a70/p/itm27cee4715775f,https://www.flipkart.com/motorola-a70/product-reviews/itm27cee4715775f,5,Terrific,Super mobile and Flipkart delivery 🤗
28,Motorola a70,https://www.flipkart.com/motorola-a70/p/itm27cee4715775f,https://flipkart.dvishal485.workers.dev/product/motorola-a70/p/itm27cee4715775f,https://www.flipkart.com/motorola-a70/product-reviews/itm27cee4715775f,1,Not recommended at all,"Worst experience,After few days it's stopped working"
29,Motorola a70,https://www.flipkart.com/motorola-a70/p/itm27cee4715775f,https://flipkart.dvishal485.workers.dev/product/motorola-a70/p/itm27cee4715775f,https://www.flipkart.com/motorola-a70/product-reviews/itm27cee4715775f,4,Pretty good,Good
30,Motorola a70,https://www.flipkart.com/motorola-a70/p/itm27cee4715775f,https://flipkart.dvishal485.workers.dev/product/motorola-a70/p/itm27cee4715775f,https://www.flipkart.com/motorola-a70/product-reviews/itm27cee4715775f,2,Slightly disappointed,"This phone not even one month complete after purchasing,  battery  is gone and now its not switching on ,power quality"
31,Motorola a70,https://www.flipkart.com/motorola-a70/p/itm27cee4715775f,https://flipkart.dvishal485.workers.dev/product/motorola-a70/p/itm27cee4715775f,https://www.flipkart.com/motorola-a70/product-reviews/itm27cee4715775f,5,Excellent,Good product
32,Motorola a70,https://www.flipkart.com/motorola-a70/p/itm27cee4715775f,https://flipkart.dvishal485.workers.dev/product/motorola-a70/p/itm27cee4715775f,https://www.flipkart.com/motorola-a70/product-reviews/itm27cee4715775f,4,Wonderful,Super
33,Motorola a70,https://www.flipkart.com/motorola-a70/p/itm27cee4715775f,https://flipkart.dvishal485.workers.dev/product/motorola-a70/p/itm27cee4715775f,https://www.flipkart.com/motorola-a70/product-reviews/itm27cee4715775f,4,Worth the money,Goog
34,Motorola a70,https://www.flipkart.com/motorola-a70/p/itm27cee4715775f,https://flipkart.dvishal485.workers.dev/product/motorola-a70/p/itm27cee4715775f,https://www.flipkart.com/motorola-a70/product-reviews/itm27cee4715775f,2,Moderate,Not good
35,Motorola a70,https://www.flipkart.com/motorola-a70/p/itm27cee4715775f,https://flipkart.dvishal485.workers.dev/product/motorola-a70/p/itm27cee4715775f,https://www.flipkart.com/motorola-a70/product-reviews/itm27cee4715775f,5,Brilliant,Superb moto
36,Motorola a70,https://www.flipkart.com/motorola-a70/p/itm27cee4715775f,https://flipkart.dvishal485.workers.dev/product/motorola-a70/p/itm27cee4715775f,https://www.flipkart.com/motorola-a70/product-reviews/itm27cee4715775f,5,Simply awesome,Good mobile phone
37,Motorola a70,https://www.flipkart.com/motorola-a70/p/itm27cee4715775f,https://flipkart.dvishal485.workers.dev/product/motorola-a70/p/itm27cee4715775f,https://www.flipkart.com/motorola-a70/product-reviews/itm27cee4715775f,4,Wonderful,Nice
38,Motorola a70,https://www.flipkart.com/motorola-a70/p/itm27cee4715775f,https://flipkart.dvishal485.workers.dev/product/motorola-a70/p/itm27cee4715775f,https://www.flipkart.com/motorola-a70/product-reviews/itm27cee4715775f,5,Perfect product!,Nice
39,Motorola a70,https://www.flipkart.com/motorola-a70/p/itm27cee4715775f,https://flipkart.dvishal485.workers.dev/product/motorola-a70/p/itm27cee4715775f,https://www.flipkart.com/motorola-a70/product-reviews/itm27cee4715775f,1,Unsatisfactory,Useless phone should not trust motorola anymore this is my 3rd phone from this brand and same disappointment again n again
40,Motorola a70,https://www.flipkart.com/motorola-a70/p/itm27cee4715775f,https://flipkart.dvishal485.workers.dev/product/motorola-a70/p/itm27cee4715775f,https://www.flipkart.com/motorola-a70/product-reviews/itm27cee4715775f,5,Just wow!,Very very good mobile
41,Motorola a70,https://www.flipkart.com/motorola-a70/p/itm27cee4715775f,https://flipkart.dvishal485.workers.dev/product/motorola-a70/p/itm27cee4715775f,https://www.flipkart.com/motorola-a70/product-reviews/itm27cee4715775f,5,Awesome,Very Good
42,Motorola a70,https://www.flipkart.com/motorola-a70/p/itm27cee4715775f,https://flipkart.dvishal485.workers.dev/product/motorola-a70/p/itm27cee4715775f,https://www.flipkart.com/motorola-a70/product-reviews/itm27cee4715775f,5,Terrific purchase,Very good phone
43,Motorola a70,https://www.flipkart.com/motorola-a70/p/itm27cee4715775f,https://flipkart.dvishal485.workers.dev/product/motorola-a70/p/itm27cee4715775f,https://www.flipkart.com/motorola-a70/product-reviews/itm27cee4715775f,1,Worst experience ever!,"No, mobiles slow"
44,Motorola a70,https://www.flipkart.com/motorola-a70/p/itm27cee4715775f,https://flipkart.dvishal485.workers.dev/product/motorola-a70/p/itm27cee4715775f,https://www.flipkart.com/motorola-a70/product-reviews/itm27cee4715775f,5,Great product,Very gud
45,Motorola a70,https://www.flipkart.com/motorola-a70/p/itm27cee4715775f,https://flipkart.dvishal485.workers.dev/product/motorola-a70/p/itm27cee4715775f,https://www.flipkart.com/motorola-a70/product-reviews/itm27cee4715775f,1,Waste of money!,"Very very bed mobile... Warst, charjar hand bag undali"
46,Motorola a70,https://www.flipkart.com/motorola-a70/p/itm27cee4715775f,https://flipkart.dvishal485.workers.dev/product/motorola-a70/p/itm27cee4715775f,https://www.flipkart.com/motorola-a70/product-reviews/itm27cee4715775f,5,Excellent,Good product
47,Motorola a70,https://www.flipkart.com/motorola-a70/p/itm27cee4715775f,https://flipkart.dvishal485.workers.dev/product/motorola-a70/p/itm27cee4715775f,https://www.flipkart.com/motorola-a70/product-reviews/itm27cee4715775f,1,Worthless,Don't buy this. Network problems any time
48,Motorola a70,https://www.flipkart.com/motorola-a70/p/itm27cee4715775f,https://flipkart.dvishal485.workers.dev/product/motorola-a70/p/itm27cee4715775f,https://www.flipkart.com/motorola-a70/product-reviews/itm27cee4715775f,4,Value-for-money,Good product
