,name,product_url,query_url,review_url,rating,review_title,review
16,Nokia 125 DS 2020,https://www.flipkart.com/nokia-125-ds-2020/p/itm0bbaa91a7b7b0,https://flipkart.dvishal485.workers.dev/product/nokia-125-ds-2020/p/itm0bbaa91a7b7b0,https://www.flipkart.com/nokia-125-ds-2020/product-reviews/itm0bbaa91a7b7b0,3,Fair,No SD card simply waste
17,Nokia 125 DS 2020,https://www.flipkart.com/nokia-125-ds-2020/p/itm0bbaa91a7b7b0,https://flipkart.dvishal485.workers.dev/product/nokia-125-ds-2020/p/itm0bbaa91a7b7b0,https://www.flipkart.com/nokia-125-ds-2020/product-reviews/itm0bbaa91a7b7b0,1,Utterly Disappointed,Battery problem
18,Nokia 125 DS 2020,https://www.flipkart.com/nokia-125-ds-2020/p/itm0bbaa91a7b7b0,https://flipkart.dvishal485.workers.dev/product/nokia-125-ds-2020/p/itm0bbaa91a7b7b0,https://www.flipkart.com/nokia-125-ds-2020/product-reviews/itm0bbaa91a7b7b0,5,Highly recommended,Best Mobile on this price but no support of memory card and camera
19,Nokia 125 DS 2020,https://www.flipkart.com/nokia-125-ds-2020/p/itm0bbaa91a7b7b0,https://flipkart.dvishal485.workers.dev/product/nokia-125-ds-2020/p/itm0bbaa91a7b7b0,https://www.flipkart.com/nokia-125-ds-2020/product-reviews/itm0bbaa91a7b7b0,2,Not good,No camera..Battery is not good
20,Nokia 125 DS 2020,https://www.flipkart.com/nokia-125-ds-2020/p/itm0bbaa91a7b7b0,https://flipkart.dvishal485.workers.dev/product/nokia-125-ds-2020/p/itm0bbaa91a7b7b0,https://www.flipkart.com/nokia-125-ds-2020/product-reviews/itm0bbaa91a7b7b0,5,Fabulous!,good product
21,Nokia 125 DS 2020,https://www.flipkart.com/nokia-125-ds-2020/p/itm0bbaa91a7b7b0,https://flipkart.dvishal485.workers.dev/product/nokia-125-ds-2020/p/itm0bbaa91a7b7b0,https://www.flipkart.com/nokia-125-ds-2020/product-reviews/itm0bbaa91a7b7b0,5,Just wow!,Value for money  best mobile
22,Nokia 125 DS 2020,https://www.flipkart.com/nokia-125-ds-2020/p/itm0bbaa91a7b7b0,https://flipkart.dvishal485.workers.dev/product/nokia-125-ds-2020/p/itm0bbaa91a7b7b0,https://www.flipkart.com/nokia-125-ds-2020/product-reviews/itm0bbaa91a7b7b0,5,Terrific purchase,Good mobile.
23,Nokia 125 DS 2020,https://www.flipkart.com/nokia-125-ds-2020/p/itm0bbaa91a7b7b0,https://flipkart.dvishal485.workers.dev/product/nokia-125-ds-2020/p/itm0bbaa91a7b7b0,https://www.flipkart.com/nokia-125-ds-2020/product-reviews/itm0bbaa91a7b7b0,3,Does the job,"The phone is not bad, in my opinion the phone is a little too long"
24,Nokia 125 DS 2020,https://www.flipkart.com/nokia-125-ds-2020/p/itm0bbaa91a7b7b0,https://flipkart.dvishal485.workers.dev/product/nokia-125-ds-2020/p/itm0bbaa91a7b7b0,https://www.flipkart.com/nokia-125-ds-2020/product-reviews/itm0bbaa91a7b7b0,3,Does the job,Mobile is very good but price is high
25,Nokia 125 DS 2020,https://www.flipkart.com/nokia-125-ds-2020/p/itm0bbaa91a7b7b0,https://flipkart.dvishal485.workers.dev/product/nokia-125-ds-2020/p/itm0bbaa91a7b7b0,https://www.flipkart.com/nokia-125-ds-2020/product-reviews/itm0bbaa91a7b7b0,3,Does the job,Thank you for replacement now it's working good👍
26,Nokia 125 DS 2020,https://www.flipkart.com/nokia-125-ds-2020/p/itm0bbaa91a7b7b0,https://flipkart.dvishal485.workers.dev/product/nokia-125-ds-2020/p/itm0bbaa91a7b7b0,https://www.flipkart.com/nokia-125-ds-2020/product-reviews/itm0bbaa91a7b7b0,1,Worthless,Bettery backup very poor
27,Nokia 125 DS 2020,https://www.flipkart.com/nokia-125-ds-2020/p/itm0bbaa91a7b7b0,https://flipkart.dvishal485.workers.dev/product/nokia-125-ds-2020/p/itm0bbaa91a7b7b0,https://www.flipkart.com/nokia-125-ds-2020/product-reviews/itm0bbaa91a7b7b0,5,Mind-blowing purchase,Good
28,Nokia 125 DS 2020,https://www.flipkart.com/nokia-125-ds-2020/p/itm0bbaa91a7b7b0,https://flipkart.dvishal485.workers.dev/product/nokia-125-ds-2020/p/itm0bbaa91a7b7b0,https://www.flipkart.com/nokia-125-ds-2020/product-reviews/itm0bbaa91a7b7b0,3,Fair,Return nokia mobile phone 125
29,Nokia 125 DS 2020,https://www.flipkart.com/nokia-125-ds-2020/p/itm0bbaa91a7b7b0,https://flipkart.dvishal485.workers.dev/product/nokia-125-ds-2020/p/itm0bbaa91a7b7b0,https://www.flipkart.com/nokia-125-ds-2020/product-reviews/itm0bbaa91a7b7b0,5,Fabulous!,Super
30,Nokia 125 DS 2020,https://www.flipkart.com/nokia-125-ds-2020/p/itm0bbaa91a7b7b0,https://flipkart.dvishal485.workers.dev/product/nokia-125-ds-2020/p/itm0bbaa91a7b7b0,https://www.flipkart.com/nokia-125-ds-2020/product-reviews/itm0bbaa91a7b7b0,5,Fabulous!,Super
31,Nokia 125 DS 2020,https://www.flipkart.com/nokia-125-ds-2020/p/itm0bbaa91a7b7b0,https://flipkart.dvishal485.workers.dev/product/nokia-125-ds-2020/p/itm0bbaa91a7b7b0,https://www.flipkart.com/nokia-125-ds-2020/product-reviews/itm0bbaa91a7b7b0,1,Utterly Disappointed,Battery back up very low . Not sufficient even for single day
32,Nokia 125 DS 2020,https://www.flipkart.com/nokia-125-ds-2020/p/itm0bbaa91a7b7b0,https://flipkart.dvishal485.workers.dev/product/nokia-125-ds-2020/p/itm0bbaa91a7b7b0,https://www.flipkart.com/nokia-125-ds-2020/product-reviews/itm0bbaa91a7b7b0,1,Worst experience ever!,No camera
33,Nokia 125 DS 2020,https://www.flipkart.com/nokia-125-ds-2020/p/itm0bbaa91a7b7b0,https://flipkart.dvishal485.workers.dev/product/nokia-125-ds-2020/p/itm0bbaa91a7b7b0,https://www.flipkart.com/nokia-125-ds-2020/product-reviews/itm0bbaa91a7b7b0,5,Must buy!,Super
34,Nokia 125 DS 2020,https://www.flipkart.com/nokia-125-ds-2020/p/itm0bbaa91a7b7b0,https://flipkart.dvishal485.workers.dev/product/nokia-125-ds-2020/p/itm0bbaa91a7b7b0,https://www.flipkart.com/nokia-125-ds-2020/product-reviews/itm0bbaa91a7b7b0,1,Worthless,Bad
35,Nokia 125 DS 2020,https://www.flipkart.com/nokia-125-ds-2020/p/itm0bbaa91a7b7b0,https://flipkart.dvishal485.workers.dev/product/nokia-125-ds-2020/p/itm0bbaa91a7b7b0,https://www.flipkart.com/nokia-125-ds-2020/product-reviews/itm0bbaa91a7b7b0,1,Terrible product,Nice mobile
36,Nokia 125 DS 2020,https://www.flipkart.com/nokia-125-ds-2020/p/itm0bbaa91a7b7b0,https://flipkart.dvishal485.workers.dev/product/nokia-125-ds-2020/p/itm0bbaa91a7b7b0,https://www.flipkart.com/nokia-125-ds-2020/product-reviews/itm0bbaa91a7b7b0,1,Waste of money!,Signal speaker low quality sound
37,Nokia 125 DS 2020,https://www.flipkart.com/nokia-125-ds-2020/p/itm0bbaa91a7b7b0,https://flipkart.dvishal485.workers.dev/product/nokia-125-ds-2020/p/itm0bbaa91a7b7b0,https://www.flipkart.com/nokia-125-ds-2020/product-reviews/itm0bbaa91a7b7b0,5,Simply awesome,Very nice pic
38,Nokia 125 DS 2020,https://www.flipkart.com/nokia-125-ds-2020/p/itm0bbaa91a7b7b0,https://flipkart.dvishal485.workers.dev/product/nokia-125-ds-2020/p/itm0bbaa91a7b7b0,https://www.flipkart.com/nokia-125-ds-2020/product-reviews/itm0bbaa91a7b7b0,5,Awesome,Good
39,Nokia 125 DS 2020,https://www.flipkart.com/nokia-125-ds-2020/p/itm0bbaa91a7b7b0,https://flipkart.dvishal485.workers.dev/product/nokia-125-ds-2020/p/itm0bbaa91a7b7b0,https://www.flipkart.com/nokia-125-ds-2020/product-reviews/itm0bbaa91a7b7b0,5,Terrific purchase,Good product
40,Nokia 125 DS 2020,https://www.flipkart.com/nokia-125-ds-2020/p/itm0bbaa91a7b7b0,https://flipkart.dvishal485.workers.dev/product/nokia-125-ds-2020/p/itm0bbaa91a7b7b0,https://www.flipkart.com/nokia-125-ds-2020/product-reviews/itm0bbaa91a7b7b0,5,Wonderful,Good
41,Nokia 125 DS 2020,https://www.flipkart.com/nokia-125-ds-2020/p/itm0bbaa91a7b7b0,https://flipkart.dvishal485.workers.dev/product/nokia-125-ds-2020/p/itm0bbaa91a7b7b0,https://www.flipkart.com/nokia-125-ds-2020/product-reviews/itm0bbaa91a7b7b0,5,Awesome,Super super
42,Nokia 125 DS 2020,https://www.flipkart.com/nokia-125-ds-2020/p/itm0bbaa91a7b7b0,https://flipkart.dvishal485.workers.dev/product/nokia-125-ds-2020/p/itm0bbaa91a7b7b0,https://www.flipkart.com/nokia-125-ds-2020/product-reviews/itm0bbaa91a7b7b0,1,Worst experience ever!,Very bed product this only 6 day in working nad kye pad not working.
43,Nokia 125 DS 2020,https://www.flipkart.com/nokia-125-ds-2020/p/itm0bbaa91a7b7b0,https://flipkart.dvishal485.workers.dev/product/nokia-125-ds-2020/p/itm0bbaa91a7b7b0,https://www.flipkart.com/nokia-125-ds-2020/product-reviews/itm0bbaa91a7b7b0,1,Worthless,Bad
44,Nokia 125 DS 2020,https://www.flipkart.com/nokia-125-ds-2020/p/itm0bbaa91a7b7b0,https://flipkart.dvishal485.workers.dev/product/nokia-125-ds-2020/p/itm0bbaa91a7b7b0,https://www.flipkart.com/nokia-125-ds-2020/product-reviews/itm0bbaa91a7b7b0,3,Good,Nice to normal domestic use
45,Nokia 125 DS 2020,https://www.flipkart.com/nokia-125-ds-2020/p/itm0bbaa91a7b7b0,https://flipkart.dvishal485.workers.dev/product/nokia-125-ds-2020/p/itm0bbaa91a7b7b0,https://www.flipkart.com/nokia-125-ds-2020/product-reviews/itm0bbaa91a7b7b0,5,Just wow!,Excellent for parents
46,Nokia 125 DS 2020,https://www.flipkart.com/nokia-125-ds-2020/p/itm0bbaa91a7b7b0,https://flipkart.dvishal485.workers.dev/product/nokia-125-ds-2020/p/itm0bbaa91a7b7b0,https://www.flipkart.com/nokia-125-ds-2020/product-reviews/itm0bbaa91a7b7b0,5,Simply awesome,Awesome
47,Nokia 125 DS 2020,https://www.flipkart.com/nokia-125-ds-2020/p/itm0bbaa91a7b7b0,https://flipkart.dvishal485.workers.dev/product/nokia-125-ds-2020/p/itm0bbaa91a7b7b0,https://www.flipkart.com/nokia-125-ds-2020/product-reviews/itm0bbaa91a7b7b0,5,Terrific,best and original product from Flipkart
48,Nokia 125 DS 2020,https://www.flipkart.com/nokia-125-ds-2020/p/itm0bbaa91a7b7b0,https://flipkart.dvishal485.workers.dev/product/nokia-125-ds-2020/p/itm0bbaa91a7b7b0,https://www.flipkart.com/nokia-125-ds-2020/product-reviews/itm0bbaa91a7b7b0,1,Worst experience ever!,Battery is no long time
49,Nokia 125 DS 2020,https://www.flipkart.com/nokia-125-ds-2020/p/itm0bbaa91a7b7b0,https://flipkart.dvishal485.workers.dev/product/nokia-125-ds-2020/p/itm0bbaa91a7b7b0,https://www.flipkart.com/nokia-125-ds-2020/product-reviews/itm0bbaa91a7b7b0,4,Worth the money,Overall phone is good Butt according to the price this can be batter but you can buy it for sure ✅✅👍🏻
0,Nokia 5310 TA-1212 DS,https://www.flipkart.com/nokia-5310-ta-1212-ds/p/itme84c543a43b24,https://flipkart.dvishal485.workers.dev/product/nokia-5310-ta-1212-ds/p/itme84c543a43b24,https://www.flipkart.com/nokia-5310-ta-1212-ds/product-reviews/itme84c543a43b24,5,Perfect product!,"Excellent Experience of Nokia Brand, we Love ❤️ that"
1,Nokia 5310 TA-1212 DS,https://www.flipkart.com/nokia-5310-ta-1212-ds/p/itme84c543a43b24,https://flipkart.dvishal485.workers.dev/product/nokia-5310-ta-1212-ds/p/itme84c543a43b24,https://www.flipkart.com/nokia-5310-ta-1212-ds/product-reviews/itme84c543a43b24,5,Mind-blowing purchase,My first choice Nokia
2,Nokia 5310 TA-1212 DS,https://www.flipkart.com/nokia-5310-ta-1212-ds/p/itme84c543a43b24,https://flipkart.dvishal485.workers.dev/product/nokia-5310-ta-1212-ds/p/itme84c543a43b24,https://www.flipkart.com/nokia-5310-ta-1212-ds/product-reviews/itme84c543a43b24,4,Value-for-money,Good one. Value for money
3,Nokia 5310 TA-1212 DS,https://www.flipkart.com/nokia-5310-ta-1212-ds/p/itme84c543a43b24,https://flipkart.dvishal485.workers.dev/product/nokia-5310-ta-1212-ds/p/itme84c543a43b24,https://www.flipkart.com/nokia-5310-ta-1212-ds/product-reviews/itme84c543a43b24,5,Great product,Nice phone
4,Nokia 5310 TA-1212 DS,https://www.flipkart.com/nokia-5310-ta-1212-ds/p/itme84c543a43b24,https://flipkart.dvishal485.workers.dev/product/nokia-5310-ta-1212-ds/p/itme84c543a43b24,https://www.flipkart.com/nokia-5310-ta-1212-ds/product-reviews/itme84c543a43b24,5,Mind-blowing purchase,Excellent...gifted this phone to my aunty...she loves it so much...👍👍👍
5,Nokia 5310 TA-1212 DS,https://www.flipkart.com/nokia-5310-ta-1212-ds/p/itme84c543a43b24,https://flipkart.dvishal485.workers.dev/product/nokia-5310-ta-1212-ds/p/itme84c543a43b24,https://www.flipkart.com/nokia-5310-ta-1212-ds/product-reviews/itme84c543a43b24,5,Excellent,Sweet Phone 😍
6,Nokia 5310 TA-1212 DS,https://www.flipkart.com/nokia-5310-ta-1212-ds/p/itme84c543a43b24,https://flipkart.dvishal485.workers.dev/product/nokia-5310-ta-1212-ds/p/itme84c543a43b24,https://www.flipkart.com/nokia-5310-ta-1212-ds/product-reviews/itme84c543a43b24,4,Really Nice,Nice product but it is very costly
7,Nokia 5310 TA-1212 DS,https://www.flipkart.com/nokia-5310-ta-1212-ds/p/itme84c543a43b24,https://flipkart.dvishal485.workers.dev/product/nokia-5310-ta-1212-ds/p/itme84c543a43b24,https://www.flipkart.com/nokia-5310-ta-1212-ds/product-reviews/itme84c543a43b24,5,Just wow!,My favourite model basic phone. I gift to my mom...🤱🏻❤️
8,Nokia 5310 TA-1212 DS,https://www.flipkart.com/nokia-5310-ta-1212-ds/p/itme84c543a43b24,https://flipkart.dvishal485.workers.dev/product/nokia-5310-ta-1212-ds/p/itme84c543a43b24,https://www.flipkart.com/nokia-5310-ta-1212-ds/product-reviews/itme84c543a43b24,5,Mind-blowing purchase,Nice
9,Nokia 5310 TA-1212 DS,https://www.flipkart.com/nokia-5310-ta-1212-ds/p/itme84c543a43b24,https://flipkart.dvishal485.workers.dev/product/nokia-5310-ta-1212-ds/p/itme84c543a43b24,https://www.flipkart.com/nokia-5310-ta-1212-ds/product-reviews/itme84c543a43b24,4,Good quality product,"It definitely doesn't justify the price , but I bought this phone for my grandmother so that she can listen to bhajans and the side buttons help her to play songs easily as she can't operate the phone properly so giving it 4 stars. It served exactly the purpose I bought it for!"
10,Nokia 5310 TA-1212 DS,https://www.flipkart.com/nokia-5310-ta-1212-ds/p/itme84c543a43b24,https://flipkart.dvishal485.workers.dev/product/nokia-5310-ta-1212-ds/p/itme84c543a43b24,https://www.flipkart.com/nokia-5310-ta-1212-ds/product-reviews/itme84c543a43b24,5,Great product,I'm very happy nice design nice battery backupNice deal display clarityNokia best phoneLook very lovely
11,Nokia 5310 TA-1212 DS,https://www.flipkart.com/nokia-5310-ta-1212-ds/p/itme84c543a43b24,https://flipkart.dvishal485.workers.dev/product/nokia-5310-ta-1212-ds/p/itme84c543a43b24,https://www.flipkart.com/nokia-5310-ta-1212-ds/product-reviews/itme84c543a43b24,5,Highly recommended,"I purchase this phone for my Mom. And after long search perfect choice without wrong decision. Black color is common. So as my opinion, go for white. It look Trendy and stylish. Battery backup is more than expected. Sound quality is dangerous. It's dual speaker's."
12,Nokia 5310 TA-1212 DS,https://www.flipkart.com/nokia-5310-ta-1212-ds/p/itme84c543a43b24,https://flipkart.dvishal485.workers.dev/product/nokia-5310-ta-1212-ds/p/itme84c543a43b24,https://www.flipkart.com/nokia-5310-ta-1212-ds/product-reviews/itme84c543a43b24,3,Decent product,for 90s people
13,Nokia 5310 TA-1212 DS,https://www.flipkart.com/nokia-5310-ta-1212-ds/p/itme84c543a43b24,https://flipkart.dvishal485.workers.dev/product/nokia-5310-ta-1212-ds/p/itme84c543a43b24,https://www.flipkart.com/nokia-5310-ta-1212-ds/product-reviews/itme84c543a43b24,5,Super!,Nice working in Nokia phone and good quality sound very good voice clear and very good delivery boys tnx
14,Nokia 5310 TA-1212 DS,https://www.flipkart.com/nokia-5310-ta-1212-ds/p/itme84c543a43b24,https://flipkart.dvishal485.workers.dev/product/nokia-5310-ta-1212-ds/p/itme84c543a43b24,https://www.flipkart.com/nokia-5310-ta-1212-ds/product-reviews/itme84c543a43b24,5,Perfect product!,Superbbbb phone
15,Nokia 5310 TA-1212 DS,https://www.flipkart.com/nokia-5310-ta-1212-ds/p/itme84c543a43b24,https://flipkart.dvishal485.workers.dev/product/nokia-5310-ta-1212-ds/p/itme84c543a43b24,https://www.flipkart.com/nokia-5310-ta-1212-ds/product-reviews/itme84c543a43b24,5,Awesome,value for money 💵
16,Nokia 5310 TA-1212 DS,https://www.flipkart.com/nokia-5310-ta-1212-ds/p/itme84c543a43b24,https://flipkart.dvishal485.workers.dev/product/nokia-5310-ta-1212-ds/p/itme84c543a43b24,https://www.flipkart.com/nokia-5310-ta-1212-ds/product-reviews/itme84c543a43b24,4,Very Good,Nice Mobile
17,Nokia 5310 TA-1212 DS,https://www.flipkart.com/nokia-5310-ta-1212-ds/p/itme84c543a43b24,https://flipkart.dvishal485.workers.dev/product/nokia-5310-ta-1212-ds/p/itme84c543a43b24,https://www.flipkart.com/nokia-5310-ta-1212-ds/product-reviews/itme84c543a43b24,5,Best in the market!,Fantastic.....
18,Nokia 5310 TA-1212 DS,https://www.flipkart.com/nokia-5310-ta-1212-ds/p/itme84c543a43b24,https://flipkart.dvishal485.workers.dev/product/nokia-5310-ta-1212-ds/p/itme84c543a43b24,https://www.flipkart.com/nokia-5310-ta-1212-ds/product-reviews/itme84c543a43b24,1,Not recommended at all,Volume button makes phone in silent when putting in pocket
19,Nokia 5310 TA-1212 DS,https://www.flipkart.com/nokia-5310-ta-1212-ds/p/itme84c543a43b24,https://flipkart.dvishal485.workers.dev/product/nokia-5310-ta-1212-ds/p/itme84c543a43b24,https://www.flipkart.com/nokia-5310-ta-1212-ds/product-reviews/itme84c543a43b24,5,Great product,Super nokia 5310😘😘
20,Nokia 5310 TA-1212 DS,https://www.flipkart.com/nokia-5310-ta-1212-ds/p/itme84c543a43b24,https://flipkart.dvishal485.workers.dev/product/nokia-5310-ta-1212-ds/p/itme84c543a43b24,https://www.flipkart.com/nokia-5310-ta-1212-ds/product-reviews/itme84c543a43b24,5,Terrific,I have never seen such a cute keypad phone after I bought nokia 5310 I would rate this:-Camera=8/10Battery=10/10(for normal users) Looks:-10/10Display=9/10Sound=10/10Smoothness while operating=9/10Overall best phone to buy 😇Go for it
21,Nokia 5310 TA-1212 DS,https://www.flipkart.com/nokia-5310-ta-1212-ds/p/itme84c543a43b24,https://flipkart.dvishal485.workers.dev/product/nokia-5310-ta-1212-ds/p/itme84c543a43b24,https://www.flipkart.com/nokia-5310-ta-1212-ds/product-reviews/itme84c543a43b24,5,Excellent,Nice 👍👍👍👍 best I like it ☺️😊☺️☺️
22,Nokia 5310 TA-1212 DS,https://www.flipkart.com/nokia-5310-ta-1212-ds/p/itme84c543a43b24,https://flipkart.dvishal485.workers.dev/product/nokia-5310-ta-1212-ds/p/itme84c543a43b24,https://www.flipkart.com/nokia-5310-ta-1212-ds/product-reviews/itme84c543a43b24,4,Good choice,Nice product.... Purchase it👍👍
23,Nokia 5310 TA-1212 DS,https://www.flipkart.com/nokia-5310-ta-1212-ds/p/itme84c543a43b24,https://flipkart.dvishal485.workers.dev/product/nokia-5310-ta-1212-ds/p/itme84c543a43b24,https://www.flipkart.com/nokia-5310-ta-1212-ds/product-reviews/itme84c543a43b24,4,Worth the money,NICE PHONE
24,Nokia 5310 TA-1212 DS,https://www.flipkart.com/nokia-5310-ta-1212-ds/p/itme84c543a43b24,https://flipkart.dvishal485.workers.dev/product/nokia-5310-ta-1212-ds/p/itme84c543a43b24,https://www.flipkart.com/nokia-5310-ta-1212-ds/product-reviews/itme84c543a43b24,4,Pretty good,perfect is shown as in the picture
25,Nokia 5310 TA-1212 DS,https://www.flipkart.com/nokia-5310-ta-1212-ds/p/itme84c543a43b24,https://flipkart.dvishal485.workers.dev/product/nokia-5310-ta-1212-ds/p/itme84c543a43b24,https://www.flipkart.com/nokia-5310-ta-1212-ds/product-reviews/itme84c543a43b24,4,Good choice,Good
26,Nokia 5310 TA-1212 DS,https://www.flipkart.com/nokia-5310-ta-1212-ds/p/itme84c543a43b24,https://flipkart.dvishal485.workers.dev/product/nokia-5310-ta-1212-ds/p/itme84c543a43b24,https://www.flipkart.com/nokia-5310-ta-1212-ds/product-reviews/itme84c543a43b24,4,very good,"The main thing is its awesome and mega big big sound, still not like nokia 6233 3d stereo sound, but it is great, keypad could be better coz buttons are sticked to one another so bit hard to press, lowest volume during radio is still loud, Loved its contacts search that is much better than nokia 8210 4g , camera quality is poor, they should have given atleast 2mp camera in this range,"
27,Nokia 5310 TA-1212 DS,https://www.flipkart.com/nokia-5310-ta-1212-ds/p/itme84c543a43b24,https://flipkart.dvishal485.workers.dev/product/nokia-5310-ta-1212-ds/p/itme84c543a43b24,https://www.flipkart.com/nokia-5310-ta-1212-ds/product-reviews/itme84c543a43b24,5,Just wow!,I just fallen love🥰 with this phone just awesome value for money Thanks Nokia & Flipkart 👏🥰👏
28,Nokia 5310 TA-1212 DS,https://www.flipkart.com/nokia-5310-ta-1212-ds/p/itme84c543a43b24,https://flipkart.dvishal485.workers.dev/product/nokia-5310-ta-1212-ds/p/itme84c543a43b24,https://www.flipkart.com/nokia-5310-ta-1212-ds/product-reviews/itme84c543a43b24,3,Fair,Battery performance is very poor.Overall I am getting half day battery life
29,Nokia 5310 TA-1212 DS,https://www.flipkart.com/nokia-5310-ta-1212-ds/p/itme84c543a43b24,https://flipkart.dvishal485.workers.dev/product/nokia-5310-ta-1212-ds/p/itme84c543a43b24,https://www.flipkart.com/nokia-5310-ta-1212-ds/product-reviews/itme84c543a43b24,5,Great product,Fantastic nokia 5310
30,Nokia 5310 TA-1212 DS,https://www.flipkart.com/nokia-5310-ta-1212-ds/p/itme84c543a43b24,https://flipkart.dvishal485.workers.dev/product/nokia-5310-ta-1212-ds/p/itme84c543a43b24,https://www.flipkart.com/nokia-5310-ta-1212-ds/product-reviews/itme84c543a43b24,4,Very Good,Nice Mobile looking superb
31,Nokia 5310 TA-1212 DS,https://www.flipkart.com/nokia-5310-ta-1212-ds/p/itme84c543a43b24,https://flipkart.dvishal485.workers.dev/product/nokia-5310-ta-1212-ds/p/itme84c543a43b24,https://www.flipkart.com/nokia-5310-ta-1212-ds/product-reviews/itme84c543a43b24,5,Wonderful,Good delivery.awesome product super. Thank you so much.Flipkart
32,Nokia 5310 TA-1212 DS,https://www.flipkart.com/nokia-5310-ta-1212-ds/p/itme84c543a43b24,https://flipkart.dvishal485.workers.dev/product/nokia-5310-ta-1212-ds/p/itme84c543a43b24,https://www.flipkart.com/nokia-5310-ta-1212-ds/product-reviews/itme84c543a43b24,5,Just wow!,Classy but nice product..
33,Nokia 5310 TA-1212 DS,https://www.flipkart.com/nokia-5310-ta-1212-ds/p/itme84c543a43b24,https://flipkart.dvishal485.workers.dev/product/nokia-5310-ta-1212-ds/p/itme84c543a43b24,https://www.flipkart.com/nokia-5310-ta-1212-ds/product-reviews/itme84c543a43b24,5,Super!,Nice phone
34,Nokia 5310 TA-1212 DS,https://www.flipkart.com/nokia-5310-ta-1212-ds/p/itme84c543a43b24,https://flipkart.dvishal485.workers.dev/product/nokia-5310-ta-1212-ds/p/itme84c543a43b24,https://www.flipkart.com/nokia-5310-ta-1212-ds/product-reviews/itme84c543a43b24,5,Classy product,Excellent mobile
35,Nokia 5310 TA-1212 DS,https://www.flipkart.com/nokia-5310-ta-1212-ds/p/itme84c543a43b24,https://flipkart.dvishal485.workers.dev/product/nokia-5310-ta-1212-ds/p/itme84c543a43b24,https://www.flipkart.com/nokia-5310-ta-1212-ds/product-reviews/itme84c543a43b24,4,Really Nice,Ok ok...
36,Nokia 5310 TA-1212 DS,https://www.flipkart.com/nokia-5310-ta-1212-ds/p/itme84c543a43b24,https://flipkart.dvishal485.workers.dev/product/nokia-5310-ta-1212-ds/p/itme84c543a43b24,https://www.flipkart.com/nokia-5310-ta-1212-ds/product-reviews/itme84c543a43b24,5,Simply awesome,Handy use
37,Nokia 5310 TA-1212 DS,https://www.flipkart.com/nokia-5310-ta-1212-ds/p/itme84c543a43b24,https://flipkart.dvishal485.workers.dev/product/nokia-5310-ta-1212-ds/p/itme84c543a43b24,https://www.flipkart.com/nokia-5310-ta-1212-ds/product-reviews/itme84c543a43b24,2,Slightly disappointed,"it's a dumb phone! Nothing special about this phone, only sound quality is good, the sound output from those dual stereo speakers is quite satisfactory. Other than this, nothing is special.. If you can store your favourite music in the sd card, like, we used to do a decade ago, then go for it.. other than sound quality, it's of no use. Yes you can make calls.."
38,Nokia 5310 TA-1212 DS,https://www.flipkart.com/nokia-5310-ta-1212-ds/p/itme84c543a43b24,https://flipkart.dvishal485.workers.dev/product/nokia-5310-ta-1212-ds/p/itme84c543a43b24,https://www.flipkart.com/nokia-5310-ta-1212-ds/product-reviews/itme84c543a43b24,4,Worth the money,Just ok
39,Nokia 5310 TA-1212 DS,https://www.flipkart.com/nokia-5310-ta-1212-ds/p/itme84c543a43b24,https://flipkart.dvishal485.workers.dev/product/nokia-5310-ta-1212-ds/p/itme84c543a43b24,https://www.flipkart.com/nokia-5310-ta-1212-ds/product-reviews/itme84c543a43b24,5,Wonderful,Nice
40,Nokia 5310 TA-1212 DS,https://www.flipkart.com/nokia-5310-ta-1212-ds/p/itme84c543a43b24,https://flipkart.dvishal485.workers.dev/product/nokia-5310-ta-1212-ds/p/itme84c543a43b24,https://www.flipkart.com/nokia-5310-ta-1212-ds/product-reviews/itme84c543a43b24,5,Great product,Nice produced thanks Nokia thanks flipkart worth of money
41,Nokia 5310 TA-1212 DS,https://www.flipkart.com/nokia-5310-ta-1212-ds/p/itme84c543a43b24,https://flipkart.dvishal485.workers.dev/product/nokia-5310-ta-1212-ds/p/itme84c543a43b24,https://www.flipkart.com/nokia-5310-ta-1212-ds/product-reviews/itme84c543a43b24,5,Worth every penny,Very good
42,Nokia 5310 TA-1212 DS,https://www.flipkart.com/nokia-5310-ta-1212-ds/p/itme84c543a43b24,https://flipkart.dvishal485.workers.dev/product/nokia-5310-ta-1212-ds/p/itme84c543a43b24,https://www.flipkart.com/nokia-5310-ta-1212-ds/product-reviews/itme84c543a43b24,5,Excellent,Indeed a good product But Nokia needs to work on the battery Battery performance needs to be optimized Most appealing looksGood sound quality Durable
43,Nokia 5310 TA-1212 DS,https://www.flipkart.com/nokia-5310-ta-1212-ds/p/itme84c543a43b24,https://flipkart.dvishal485.workers.dev/product/nokia-5310-ta-1212-ds/p/itme84c543a43b24,https://www.flipkart.com/nokia-5310-ta-1212-ds/product-reviews/itme84c543a43b24,5,Simply awesome,Nokia is Nokia old is gold 🪙🪙
44,Nokia 5310 TA-1212 DS,https://www.flipkart.com/nokia-5310-ta-1212-ds/p/itme84c543a43b24,https://flipkart.dvishal485.workers.dev/product/nokia-5310-ta-1212-ds/p/itme84c543a43b24,https://www.flipkart.com/nokia-5310-ta-1212-ds/product-reviews/itme84c543a43b24,5,Terrific purchase,"Nice body building and good battery backup,"
